#    Model               GR#   GROUP_NAME             GDT_TS   NP_P    RANK  Z-M1-GDT  Z-M1s-GDT  Z-MA-GDT  Z-MAs-GDT  GDT_HA   Z-M1s-GDT-HA  GDC_SC   GDC_ALL  RMS_CA   RMS_ALL  NP    err  PC01  PC05  AL0_P  AL4_P  Z-M1-AL0_p  Z-M1s-AL0_p  Z-MA-AL0_p   Z-MAs-AL0_p  ALI_P  LGA_S    RMSD[L]  Z-score[M]  Z-Score[D]  Al.Res.  RMSD[D]  MolPrb_Score  LDDT    SphGr     CAD_AA  RPF     CODM    DFM     Handed.  SOV     CE      QCS     CONTS   TMscore  Dali(raw)  FlexE    QSE      CAD_SS    MolPrb_clash  MolPrb_rotout  MolPrb_ramout  MolPrb_ramfv 
61   T0859TS264_1-D1     264   LNCCUnB                19.69    100.00  61    -0.14     N/A        -0.08     N/A        13.05    N/A           4.96     6.81     16.021   16.296   113   1    0     0     0.00   7.96   -0.66       N/A          -0.62        N/A          38.05  21.857   2.79     0.64        0.4         47       7.8      3.34          0.28    20.80     0.43    0.14    0.09    1.76    0.49     39.70   3.07    24.30   36.10   0.19    80.80      180.92   41.32    0.08      143.00        0.93          8.40           80.92        
62   T0859TS064_1-D1     064   Jones-UCL              19.69    100.00  61    -0.14     N/A        -0.08     N/A        13.05    N/A           2.67     4.49     17.05    17.649   113   1    0     0     6.19   9.73   0.25        N/A          0.42         N/A          40.71  27.102   2.31     0.46        1.7         55       4.3      3.43          0.25    20.35     0.44    0.14    0.06    1.66    0.50     47.50   2.30    23.00   37.02   0.21    133.20     218.32   75.24    0.08      34.41         9.26          5.34           83.97        
63   T0859TS162_1-D1     162   UNRES                  19.47    100.00  63    -0.19     N/A        -0.14     N/A        12.39    N/A           5.53     8.21     19.246   19.481   113   0    0     0     13.27  17.70  1.29        N/A          1.61         N/A          29.20  24.293   2.02     0.46        0           0        N/A      1.78          0.28    19.03     0.45    0.13    0.01    2.16    0.50     37.30   3.07    24.00   34.60   0.20    N/A        191.95   63.33    0.10      0.00          4.63          7.63           77.10        
64   T0859TS456_1-D1     456   wfRosetta-Wallner      19.47    100.00  63    -0.19     N/A        -0.14     N/A        13.27    N/A           5.99     7.13     18.155   18.181   113   1    1     1     0.88   15.93  -0.53       N/A          -0.47        N/A          31.86  27.24    2.35     1.19        1           44       4        0.93          0.30    24.34     0.47    0.17    0.07    1.89    0.52     43.80   2.83    25.30   36.88   0.19    122.80     187.37   N/A      0.13      0.50          0.00          0.00           96.18        
65   T0859TS067_1-D1     067   wfRstta-PQ2-Seder      19.47    100.00  63    -0.19     N/A        -0.14     N/A        12.39    N/A           3.09     5.56     17.722   18.198   113   2    0     0     0.00   13.27  -0.66       N/A          -0.62        N/A          30.09  25.752   2.19     1.56        0.4         40       3.6      1.21          0.30    21.24     0.47    0.16    0.11    1.87    0.50     42.30   2.83    25.25   36.75   0.19    98.20      178.23   83.39    0.12      1.01          0.00          1.53           93.89        
66   T0859TS380_1-D1     380s  chuo-u-server          19.25    100.00  66    -0.25     0.11       -0.20     0.16       13.49    0.33          3.67     7.41     18.807   19.353   113   2    1     2     0.00   11.50  -0.66       -0.51        -0.62        -0.50        37.17  25.382   2.40     1.19        1           43       3.5      3.86          0.28    14.16     0.45    0.12    0.10    1.74    0.41     42.40   1.24    21.29   32.37   0.21    135.10     221.45   N/A      0.06      89.85         11.11         5.34           85.50        
67   T0859TS026_1-D1     026s  chuo-u2                19.25    100.00  66    -0.25     0.11       -0.20     0.16       13.49    0.33          3.67     7.41     18.807   19.353   113   2    1     2     0.00   11.50  -0.66       -0.51        -0.62        -0.50        37.17  25.382   2.40     1.19        1           43       3.5      3.86          0.28    14.16     0.45    0.12    0.10    1.74    0.41     42.40   1.24    21.29   32.37   0.21    135.10     221.45   N/A      0.06      89.85         11.11         5.34           85.50        
68   T0859TS188_1-D1     188   chuo-u                 19.03    100.00  68    -0.30     N/A        -0.27     N/A        13.94    N/A           3.73     6.68     20.194   20.644   113   0    0     0     0.88   2.65   -0.53       N/A          -0.47        N/A          24.78  21.58    2.02     1.19        0.7         50       7.6      3.96          0.24    16.81     0.42    0.16    0.30    1.61    0.55     43.20   2.30    21.99   33.08   0.19    94.30      135.94   N/A      0.04      71.18         12.96         10.69          74.81        
69   T0859TS089_1-D1     089   Pcons                  19.03    100.00  68    -0.30     N/A        -0.27     N/A        13.49    N/A           3.75     6.69     20.003   20.598   113   0    0     4     0.00   0.88   -0.66       N/A          -0.62        N/A          29.20  21.466   2.38     0.27        0.3         40       6        2.32          0.23    13.72     0.42    0.14    0.18    1.80    0.45     43.40   2.58    23.35   33.17   0.19    83.40      164.41   86.87    0.06      12.62         0.00          4.58           81.68        
70   T0859TS425_1-D1     425s  FALCON_TOPOX           18.80    100.00  70    -0.36     -0.01      -0.33     0.03       13.05    0.18          2.56     6.34     14.954   15.488   113   1    0     0     5.31   0.00   0.12        0.72         0.28         0.69         28.32  21.451   2.48     0.82        0.3         36       4.4      3.37          0.27    15.04     0.40    0.13    0.19    1.63    0.48     49.10   1.24    26.18   31.79   0.19    70.80      116.75   83.39    0.08      83.80         4.63          1.53           92.37        
71   T0859TS066_1-D1     066   ProQ3_2_diso           18.58    100.00  71    -0.41     N/A        -0.40     N/A        11.50    N/A           2.33     5.27     16.851   17.053   113   0    2     3     1.77   6.19   -0.40       N/A          -0.32        N/A          42.48  30.012   2.53     1.01        1.7         61       5.2      2.86          0.29    16.81     0.42    0.14    0.06    1.67    0.49     48.20   3.29    22.80   32.83   0.19    173.80     172.48   44.89    0.10      18.17         2.78          3.82           77.86        
72   T0859TS475_1-D1     475   wfDB_BW_SVGroup        18.58    100.00  71    -0.41     N/A        -0.40     N/A        13.94    N/A           4.45     6.91     18.942   19.093   113   1    0     0     4.42   14.16  -0.01       N/A          0.13         N/A          36.28  28.431   2.11     1.19        2.1         56       7.5      1.48          0.29    16.81     0.44    0.12    0.05    1.93    0.50     39.10   2.58    21.98   34.35   0.18    164.00     169.64   N/A      0.09      1.51          0.00          3.05           88.55        
73   T0859TS444_1-D1     444s  BhageerathH-Plus       18.36    100.00  73    -0.47     -0.13      -0.46     -0.10      11.50    -0.34         4.00     6.06     15.127   15.831   113   0    0     0     0.88   7.08   -0.53       -0.30        -0.47        -0.31        28.32  23.718   2.44     -0.09       1.4         47       4.5      1.12          0.28    16.37     0.44    0.13    0.25    1.59    0.51     53.00   2.58    27.20   33.01   0.20    126.70     106.02   83.33    0.07      1.01          0.00          1.53           95.42        
74   T0859TS079_1-D1     079   iFold_1                18.14    74.34   74    -0.52     N/A        -0.52     N/A        12.83    N/A           5.28     5.27     16.165   16.305   84    0    1     1     0.88   10.62  -0.53       N/A          -0.47        N/A          30.09  25.674   2.29     1.14        1.1         58       5.4      0.97          0.22    13.27     0.35    0.13    0.06    1.94    0.50     24.38   3.29    22.52   25.40   0.17    132.00     228.88   35.87    0.10      0.00          2.38          0.00           96.94        
75   T0859TS101_1-D1     101   Thifault               18.14    100.00  74    -0.52     N/A        -0.52     N/A        11.06    N/A           2.56     4.98     15.882   16.076   113   0    0     0     0.00   14.16  -0.66       N/A          -0.62        N/A          28.32  22.207   2.20     1.56        0           0        N/A      3.38          0.26    16.81     0.40    0.11    0.12    1.59    0.49     29.90   1.99    25.84   30.68   0.18    N/A        159.56   67.79    0.06      78.28         2.78          3.82           83.97        
76   T0859TS180_1-D1     180s  PhyreTopoAlpha         18.14    100.00  74    -0.52     -0.19      -0.52     -0.16      11.28    -0.42         1.52     5.04     17.295   17.704   113   0    0     0     0.00   10.62  -0.66       -0.51        -0.62        -0.50        46.90  37.41    2.06     5.95        4.4         79       5.5      2.92          0.25    21.68     0.44    0.16    0.02    1.78    0.45     56.60   3.50    22.00   35.98   0.20    297.50     308.26   29.24    0.07      68.39         0.00          8.40           87.02        
77   T0859TS489_1-D1     489   CARLBio                17.92    100.00  77    -0.58     N/A        -0.58     N/A        12.16    N/A           4.15     5.39     19.049   19.254   113   12   0     0     0.00   0.00   -0.66       N/A          -0.62        N/A          31.86  27.406   2.05     1.01        0.6         38       3.8      4.34          0.10    17.26     0.41    0.06    -0.60   2.40    0.48     29.30   2.83    18.14   31.40   0.19    97.30      280.05   28.18    0.06      317.02        8.33          6.11           83.21        
78   T0859TS363_1-D1     363   Faraggi                17.92    100.00  77    -0.58     N/A        -0.58     N/A        10.62    N/A           3.60     5.42     17.567   18.034   113   2    0     0     0.00   7.08   -0.66       N/A          -0.62        N/A          29.20  24.293   2.27     1.19        0.7         46       3.8      1.26          0.29    21.24     0.45    0.13    0.08    1.76    0.51     41.50   1.99    20.63   33.91   0.17    106.30     186.71   86.67    0.07      1.51          0.00          0.00           94.66        
79   T0859TS483_1-D1     483   Pareto                 17.70    100.00  79    -0.63     N/A        -0.65     N/A        11.50    N/A           3.12     4.99     17.889   18.091   113   0    0     0     0.00   0.00   -0.66       N/A          -0.62        N/A          27.43  21.099   2.30     1.19        0           0        N/A      1.44          0.29    18.14     0.45    0.14    0.17    1.98    0.44     37.60   1.24    25.17   34.93   0.19    N/A        86.57    83.31    0.10      2.52          0.00          0.00           93.89        
80   T0859TS421_1-D1     421s  MUfold2                17.70    51.33   79    -0.63     -0.31      -0.65     -0.29      12.83    0.10          7.53     6.37     12.57    13.283   58    0    0     0     0.00   1.77   -0.66       -0.51        -0.62        -0.50        18.58  15.631   2.09     0.65        0.4         35       3.4      4.25          0.07    11.06     0.22    0.09    0.03    2.27    0.51     25.05   1.24    15.28   18.41   0.17    88.10      139.06   N/A      0.03      157.09        11.67         19.44          76.39        
81   T0859TS321_1-D1     321s  GAPF_LNCC_SERVER       17.70    100.00  79    -0.63     -0.31      -0.65     -0.29      11.06    -0.49         3.92     4.87     17.363   17.997   113   6    0     0     0.00   0.00   -0.66       -0.51        -0.62        -0.50        30.97  19.922   2.56     1.56        0           0        N/A      3.43          0.23    19.91     0.43    0.17    0.12    1.59    0.49     41.30   1.24    25.58   35.50   0.19    N/A        133.33   27.37    0.11      170.55        0.00          8.40           79.39        
82   T0859TS282_1-D1     282   Rosetta_at_Kingston    17.48    100.00  82    -0.69     N/A        -0.71     N/A        11.95    N/A           2.56     4.31     19.161   19.377   113   0    0     0     9.73   12.39  0.77        N/A          1.02         N/A          41.59  29.527   2.56     1.19        1.1         45       3        0.50          0.27    19.91     0.45    0.14    0.11    1.89    0.49     41.10   3.07    19.87   34.08   0.17    120.60     171.77   N/A      0.08      0.00          0.00          0.00           99.24        
83   T0859TS251_1-D1     251s  myprotein-me           17.48    100.00  82    -0.69     -0.37      -0.71     -0.35      11.72    -0.27         2.59     4.60     16.702   17.229   113   4    0     0     0.00   12.39  -0.66       -0.51        -0.62        -0.50        36.28  25.946   2.55     2.47        1           60       6.6      1.22          0.26    13.72     0.42    0.07    0.07    1.75    0.48     33.50   2.30    20.62   30.27   0.18    140.90     245.05   69.08    0.06      0.51          0.00          4.58           90.08        
84   T0859TS252_1-D1     252   wfRosetta-ProQ-ModF6   17.26    100.00  84    -0.74     N/A        -0.77     N/A        11.72    N/A           3.37     6.01     18.417   18.528   113   2    0     0     0.00   2.65   -0.66       N/A          -0.62        N/A          29.20  23.125   2.31     0.09        0.1         37       3.4      1.44          0.29    21.24     0.45    0.15    0.11    1.95    0.51     42.70   1.24    23.90   34.11   0.17    82.30      190.47   67.40    0.09      2.02          0.00          2.29           92.37        
85   T0859TS405_1-D1     405s  IntFOLD4               17.04    100.00  85    -0.80     -0.50      -0.83     -0.48      10.18    -0.79         3.60     4.92     16.42    16.693   113   0    1     1     0.00   0.00   -0.66       -0.51        -0.62        -0.50        28.32  18.11    2.54     1.56        0           0        N/A      3.02          0.26    20.80     0.44    0.15    0.16    1.85    0.51     25.10   2.30    25.18   37.00   0.18    N/A        148.79   67.70    0.10      97.47         0.93          3.82           89.31        
86   T0859TS171_1-D1     171   DELCLAB                17.04    100.00  85    -0.80     N/A        -0.83     N/A        10.62    N/A           1.12     4.03     20.379   20.843   113   0    1     1     5.31   20.35  0.12        N/A          0.28         N/A          29.20  19.939   2.83     0.46        0.1         38       7.9      1.95          0.25    18.14     0.43    0.16    0.25    1.76    0.46     21.00   3.29    20.42   31.24   0.18    76.70      122.07   84.26    0.07      0.00          6.48          5.34           70.99        
87   T0859TS229_1-D1     229   Sun_Tsinghua           16.81    100.00  87    -0.86     N/A        -0.90     N/A        12.61    N/A           3.52     7.09     16.626   17.147   113   0    0     0     0.00   0.00   -0.66       N/A          -0.62        N/A          30.09  26.635   2.34     1.74        0.5         44       4.6      4.55          0.14    19.03     0.42    0.19    0.13    1.90    0.49     20.90   2.30    16.80   32.17   0.17    98.80      221.36   24.81    0.08      329.11        26.85         0.76           91.60        
88   T0859TS083_1-D1     083   Laufer                 16.81    100.00  87    -0.86     N/A        -0.90     N/A        12.83    N/A           3.20     6.46     17.849   18.161   113   0    0     0     0.00   15.04  -0.66       N/A          -0.62        N/A          27.43  21.39    2.38     0.46        0           0        N/A      1.44          0.29    15.93     0.44    0.07    -0.05   2.40    0.50     44.30   1.24    20.78   31.81   0.19    N/A        179.79   30.58    0.07      1.01          1.85          1.53           93.13        
89   T0859TS207_1-D1     207   rluethy                16.81    100.00  87    -0.86     N/A        -0.90     N/A        9.73     N/A           1.67     2.87     14.755   15.375   113   4    0     0     0.00   7.96   -0.66       N/A          -0.62        N/A          28.32  18.923   2.74     -0.09       0.3         37       3.3      3.91          0.25    16.37     0.42    0.13    0.09    1.83    0.59     25.60   1.99    21.13   32.19   0.18    96.20      145.73   85.60    0.07      29.78         22.22         15.27          58.78        
90   T0859TS357_1-D1     357s  FLOUDAS_SERVER         16.37    100.00  90    -0.96     -0.68      -1.02     -0.67      11.28    -0.42         3.12     6.44     18.391   18.678   113   0    0     0     0.88   1.77   -0.53       -0.30        -0.47        -0.31        28.32  17.317   2.87     0.09        0.1         42       7.7      2.13          0.26    18.58     0.42    0.10    -0.01   2.03    0.47     34.70   3.07    18.89   31.53   0.17    88.80      215.04   N/A      0.06      8.58          0.00          3.82           84.73        
91   T0859TS303_1-D1     303   wfMESHI-TIGRESS        16.15    100.00  91    -1.02     N/A        -1.09     N/A        9.07     N/A           2.75     5.27     17.658   18.073   113   0    0     0     0.88   1.77   -0.53       N/A          -0.47        N/A          31.86  21.147   2.52     1.01        0           0        N/A      2.46          0.26    13.27     0.41    0.09    0.01    2.01    0.47     39.20   1.24    24.03   27.72   0.18    N/A        128.79   N/A      0.08      3.53          10.19         1.53           90.08        
92   T0859TS022_1-D1     022   CAMD-BIR_Cuba          15.93    100.00  92    -1.07     N/A        -1.15     N/A        11.06    N/A           0.38     2.93     15.418   15.93    113   2    0     0     1.77   20.35  -0.40       N/A          -0.32        N/A          27.43  19.199   2.66     -1.01       0           0        N/A      4.97          0.12    20.80     0.42    0.13    0.09    1.90    0.50     25.30   1.64    20.07   32.74   0.16    N/A        174.22   N/A      0.06      379.57        25.00         28.24          64.89        
93   T0859TS467_1-D1     467s  Pareto-server          15.93    100.00  92    -1.07     -0.80      -1.15     -0.80      8.85     -1.24         2.10     4.26     17.545   18.022   113   0    0     1     0.00   5.31   -0.66       -0.51        -0.62        -0.50        27.43  17.635   2.12     1.01        0           0        N/A      1.50          0.26    12.83     0.40    0.08    0.03    2.08    0.47     41.40   1.24    24.01   27.76   0.17    N/A        122.69   79.44    0.08      3.03          0.00          1.53           93.89        
94   T0859TS432_1-D1     432s  Pcons-net              15.71    100.00  94    -1.13     -0.86      -1.21     -0.86      8.40     -1.39         3.11     3.66     16.643   17.199   113   12   0     0     0.00   8.85   -0.66       -0.51        -0.62        -0.50        28.32  18.935   2.79     1.92        0           0        N/A      4.04          0.32    18.14     0.42    0.15    0.10    2.00    0.52     19.80   2.30    23.84   34.96   0.18    N/A        139.23   N/A      0.08      100.96        6.48          16.79          54.20        
95   T0859TS040_1-D1     040   FLOUDAS                15.49    100.00  95    -1.18     N/A        -1.27     N/A        11.72    N/A           3.86     5.78     17.736   17.816   113   0    0     0     0.00   0.00   -0.66       N/A          -0.62        N/A          26.55  21.765   2.57     0.64        0           0        N/A      2.16          0.25    13.27     0.42    0.11    -0.02   2.21    0.51     41.20   1.24    25.70   31.61   0.15    N/A        210.05   87.36    0.09      8.58          0.00          6.87           82.44        
96   T0859TS436_1-D1     436   MELDingKScons          15.04    100.00  96    -1.30     N/A        -1.40     N/A        9.07     N/A           1.59     4.53     14.635   15.151   113   2    0     0     0.00   1.77   -0.66       N/A          -0.62        N/A          22.12  15.801   2.67     0.46        0           0        N/A      1.97          0.28    17.70     0.42    0.05    -0.02   1.95    0.55     29.40   1.24    21.20   29.49   0.17    N/A        166.18   34.26    0.07      1.01          4.63          3.05           84.73        
97   T0859TS258_1-D1     258s  MUfold1                14.60    100.00  97    -1.41     -1.17      -1.53     -1.18      9.07     -1.17         0.91     3.42     20.384   21.085   113   0    0     0     2.65   4.42   -0.27       0.11         -0.17        0.09         30.09  20.458   2.73     0.64        0.4         42       6.5      3.66          0.24    15.49     0.40    0.09    -0.05   1.94    0.51     28.40   2.30    15.67   27.78   0.14    92.20      262.93   88.38    0.07      124.75        2.78          12.98          77.86        
98   T0859TS464_1-D1     464s  tsspred2               14.60    100.00  97    -1.41     -1.17      -1.53     -1.18      10.18    -0.79         2.88     5.74     18.894   19.515   113   2    0     0     1.77   4.42   -0.40       -0.10        -0.32        -0.11        27.43  17.257   2.64     -0.46       0.6         46       10.9     3.42          0.23    15.49     0.41    0.08    -0.02   1.93    0.48     28.10   1.99    17.02   29.95   0.15    83.70      370.70   86.75    0.05      68.69         4.63          7.63           87.79        
99   T0859TS275_1-D1     275s  slbio                  14.60    100.00  97    -1.41     -1.17      -1.53     -1.18      9.07     -1.17         1.57     3.07     18.058   18.489   113   2    0     0     2.65   12.39  -0.27       0.11         -0.17        0.09         29.20  18.178   2.75     0.82        0           0        N/A      3.22          0.27    15.93     0.43    0.13    0.22    1.80    0.51     29.70   1.24    20.61   33.01   0.15    N/A        87.64    N/A      0.07      100.51        3.70          0.00           95.42        
100  T0859TS250_1-D1     250s  Seok-server            14.16    100.00  100   -1.51     -1.29      -1.65     -1.31      9.51     -1.02         1.44     2.73     16.958   17.262   113   0    0     3     0.00   0.00   -0.66       -0.51        -0.62        -0.50        24.78  17.497   2.69     0.27        0           0        N/A      2.00          0.27    15.04     0.44    0.07    0.08    2.01    0.48     40.50   1.64    18.78   28.82   0.15    N/A        168.08   48.00    0.07      9.59          0.93          0.76           91.60        
101  T0859TS330_1-D1     330   Laufer_seed            14.16    100.00  100   -1.51     N/A        -1.65     N/A        9.07     N/A           1.57     4.05     19.208   19.779   113   0    0     0     0.00   0.88   -0.66       N/A          -0.62        N/A          26.55  19.872   2.18     0.46        0           0        N/A      1.55          0.25    12.83     0.42    0.08    0.00    2.28    0.49     27.40   2.58    18.57   31.93   0.15    N/A        175.78   25.03    0.09      0.00          4.63          0.76           90.08        
102  T0859TS313_1-D1     313s  HHGG                   13.94    100.00  102   -1.57     -1.35      -1.71     -1.37      9.29     -1.09         2.23     4.37     17.863   18.374   113   1    0     7     1.77   1.77   -0.40       -0.10        -0.32        -0.11        23.01  15.076   2.77     -0.46       0           0        N/A      2.06          0.27    18.14     0.44    0.12    0.10    2.00    0.48     38.50   1.24    19.02   32.00   0.15    N/A        126.31   N/A      0.12      8.08          0.93          3.82           87.02        
103  T0859TS151_1-D1     151   Ricardo                13.94    94.69   102   -1.57     N/A        -1.71     N/A        7.74     N/A           1.10     3.27     17.006   17.641   107   0    0     0     0.00   10.62  -0.66       N/A          -0.62        N/A          30.97  26.087   1.87     0.82        0.9         44       4.9      3.47          0.23    9.29      0.36    0.00    -0.15   2.19    0.50     49.90   3.29    22.82   24.26   0.15    109.00     264.47   87.22    0.04      102.27        4.95          0.00           92.56        
104  T0859TS119_1-D1     119s  HHPred0                13.94    100.00  102   -1.57     -1.35      -1.71     -1.37      9.29     -1.09         1.44     4.27     17.838   18.28    113   2    1     7     0.00   1.77   -0.66       -0.51        -0.62        -0.50        25.66  16.226   2.91     -0.28       0           0        N/A      3.96          0.27    18.58     0.43    0.13    0.09    2.00    0.48     39.80   1.24    18.46   32.04   0.14    N/A        124.59   85.10    0.09      108.53        11.11         5.34           84.73        
105  T0859TS349_1-D1     349s  HHPred1                13.94    100.00  102   -1.57     -1.35      -1.71     -1.37      9.29     -1.09         1.88     4.21     17.838   18.383   113   2    1     7     0.00   1.77   -0.66       -0.51        -0.62        -0.50        25.66  16.226   2.91     -0.28       0           0        N/A      3.10          0.27    18.14     0.45    0.12    0.09    2.00    0.48     39.80   1.24    18.46   32.04   0.14    N/A        124.59   85.10    0.11      94.40         0.00          5.34           84.73        
106  T0859TS023_1-D1     023   Seok                   13.72    100.00  106   -1.62     N/A        -1.78     N/A        8.19     N/A           1.52     3.97     18.31    18.569   113   0    0     0     0.88   1.77   -0.53       N/A          -0.47        N/A          29.20  21.085   2.20     -0.46       1.4         49       5.5      1.73          0.27    15.49     0.43    0.06    -0.07   2.17    0.51     40.80   1.99    20.38   30.85   0.16    131.90     228.68   89.34    0.06      7.57          0.93          0.76           95.42        
107  T0859TS480_1-D1     480   FONT                   13.72    100.00  106   -1.62     N/A        -1.78     N/A        8.85     N/A           1.12     3.99     16.963   17.377   113   1    0     0     0.88   0.88   -0.53       N/A          -0.47        N/A          28.32  23.507   2.28     -0.64       0           0        N/A      3.63          0.27    13.72     0.40    0.13    0.13    1.76    0.48     19.30   1.64    20.37   29.85   0.14    N/A        148.66   88.68    0.08      142.86        3.70          1.53           88.55        
108  T0859TS019_1-D1     019   CPCLab                 13.50    100.00  108   -1.68     N/A        -1.84     N/A        8.62     N/A           2.12     4.21     18.842   18.994   113   0    0     0     0.00   10.62  -0.66       N/A          -0.62        N/A          30.97  25.146   2.16     0.64        0.6         41       4.4      2.67          0.21    7.08      0.39    -0.02   -0.16   2.12    0.49     46.50   2.58    22.53   21.81   0.15    102.50     238.06   22.81    0.06      65.66         1.85          1.53           96.95        
109  T0859TS455_1-D1     455s  ACOMPMOD               13.27    100.00  109   -1.74     -1.53      -1.90     -1.57      8.18     -1.47         0.66     2.64     18.643   18.938   113   2    0     0     0.00   1.77   -0.66       -0.51        -0.62        -0.50        30.09  21.767   2.64     0.46        0           0        N/A      3.57          0.23    10.62     0.37    0.02    -0.18   2.01    0.50     21.80   1.24    21.45   26.93   0.14    N/A        342.72   88.45    0.05      114.08        3.70          3.05           87.02        
110  T0859TS192_1-D1     192   ALAdeGAP               12.39    100.00  110   -1.96     N/A        -2.15     N/A        7.52     N/A           0.93     3.40     19.374   19.79    113   0    0     0     0.88   4.42   -0.53       N/A          -0.47        N/A          34.51  25.703   2.43     0.09        0.5         40       4.4      3.46          0.22    7.96      0.39    0.03    -0.09   1.88    0.49     40.90   1.64    18.12   24.72   0.13    95.50      174.65   89.02    0.06      109.59        2.78          4.62           86.92        
111  T0859TS359_1-D1     359s  Atome2_CBS             11.95    100.00  111   -2.07     -1.90      -2.28     -1.95      7.08     -1.84         1.18     3.51     17.172   17.678   113   0    0     0     0.00   0.00   -0.66       -0.51        -0.62        -0.50        26.55  21.147   2.04     0.27        0.6         35       3.7      2.80          0.24    13.27     0.40    0.08    0.00    1.91    0.47     29.70   2.83    22.76   28.26   0.15    75.90      214.64   87.90    0.06      54.84         0.00          2.29           88.55        
