#    Model               GR#   GROUP_NAME             GDT_TS   NP_P    RANK  Z-M1-GDT  Z-M1s-GDT  Z-MA-GDT  Z-MAs-GDT  GDT_HA   Z-M1s-GDT-HA  GDC_SC   GDC_ALL  RMS_CA   RMS_ALL  NP    err  PC01  PC05  AL0_P  AL4_P  Z-M1-AL0_p  Z-M1s-AL0_p  Z-MA-AL0_p   Z-MAs-AL0_p  ALI_P  LGA_S    RMSD[L]  Z-score[M]  Z-Score[D]  Al.Res.  RMSD[D]  MolPrb_Score  LDDT    SphGr     CAD_AA  RPF     CODM    DFM     Handed.  SOV     CE      QCS     CONTS   TMscore  Dali(raw)  FlexE    QSE      CAD_SS    MolPrb_clash  MolPrb_rotout  MolPrb_ramout  MolPrb_ramfv 
61   T0868TS349_1-D1     349s  HHPred1                42.24    100.00  60    -0.15     0.37       -0.01     0.59       27.16    0.37          15.47    23.11    9.361    9.502    116   10   1     6     37.07  52.59  -0.78       -0.79        -0.68        -0.67        58.62  45.418   2.19     7.89        3.5         72       2.8      3.61          0.34    38.36     0.45    0.34    0.21    1.31    0.65     41.30   4.07    45.89   48.77   0.47    297.00     41.47    62.32    0.14      169.91        1.56          9.43           76.73        
62   T0868TS421_1-D1     421s  MUfold2                41.59    66.38   62    -0.19     0.32       -0.05     0.54       27.80    0.45          15.44    18.51    3.165    4.141    77    0    0     0     32.76  61.21  -0.50       -0.43        -0.38        -0.24        61.21  46.017   2.23     6.60        6.3         72       2.4      4.13          0.18    40.95     0.35    0.36    0.39    0.88    0.57     39.03   4.42    38.60   42.62   0.46    314.60     5.86     N/A      0.15      127.26        10.77         9.33           76.00        
63   T0868TS126_1-D1     126   EdaRose                41.59    100.00  62    -0.19     N/A        -0.05     N/A        26.08    N/A           7.25     15.68    8.115    8.591    116   0    0     0     25.86  51.72  0.27        N/A          0.45         N/A          60.34  39.512   2.53     9.70        3.6         85       3.5      1.24          0.47    64.22     0.59    0.54    0.76    0.55    0.69     85.20   4.89    68.21   70.26   0.45    305.60     11.62    63.39    0.24      2.11          0.00          0.63           96.23        
64   T0868TS001_1-D1     001   Bates_BMM              40.95    100.00  64    -0.22     N/A        -0.08     N/A        21.98    N/A           7.73     15.38    7.506    8.825    116   0    0     0     15.52  62.93  -0.15       N/A          -0.00        N/A          66.38  40.36    2.52     10.79       4.2         92       3.8      2.33          0.37    28.88     0.42    0.34    0.60    1.08    0.71     58.29   4.42    54.87   44.34   0.48    328.50     15.51    N/A      0.12      0.42          10.94         6.29           63.52        
65   T0868TS083_1-D1     083   Laufer                 40.52    100.00  65    -0.25     N/A        -0.11     N/A        24.79    N/A           12.65    18.52    7.755    8.025    116   0    0     0     34.48  46.55  -0.78       N/A          -0.68        N/A          55.17  41.999   2.30     6.80        2.8         71       4.2      1.74          0.42    48.28     0.55    0.47    0.69    0.69    0.74     71.20   4.07    60.74   57.60   0.40    249.10     18.54    55.03    0.20      0.84          4.69          0.63           92.45        
66   T0868TS324_1-D1     324   MUFOLD                 40.30    100.00  66    -0.26     N/A        -0.12     N/A        29.52    N/A           13.66    22.29    13.483   13.578   116   0    0     1     42.24  47.41  0.94        N/A          1.17         N/A          59.48  47.445   2.15     7.34        3.3         77       3.4      3.61          0.42    53.45     0.53    0.47    0.51    0.76    0.58     82.30   2.58    53.17   62.59   0.44    313.40     56.38    59.96    0.18      92.91         5.47          5.66           87.42        
67   T0868TS380_1-D1     380s  chuo-u-server          37.72    100.00  67    -0.41     0.01       -0.28     0.21       23.93    -0.00         10.41    15.76    12.675   12.987   116   3    1     1     30.17  45.69  0.45        0.80         0.64         1.22         56.03  40.581   2.51     8.61        3           76       3.4      3.96          0.35    34.05     0.46    0.32    0.30    1.05    0.63     63.60   3.29    41.15   47.53   0.41    289.90     118.74   N/A      0.13      101.35        10.16         3.77           81.13        
68   T0868TS026_1-D1     026s  chuo-u2                37.72    100.00  67    -0.41     0.01       -0.28     0.21       23.93    -0.00         10.41    15.76    12.675   12.987   116   3    1     1     30.17  45.69  -0.78       -0.79        -0.68        -0.67        56.03  40.581   2.51     8.61        3           76       3.4      3.96          0.35    34.05     0.46    0.32    0.30    1.05    0.63     63.60   3.29    41.15   47.53   0.41    289.90     118.74   N/A      0.13      101.35        10.16         3.77           81.13        
69   T0868TS357_1-D1     357s  FLOUDAS_SERVER         37.50    100.00  69    -0.42     -0.01      -0.29     0.19       24.36    0.05          9.23     15.05    26.25    25.8     116   0    0     0     30.17  43.97  0.45        0.80         0.64         1.22         46.55  39.14    2.17     4.80        0.4         53       3.7      3.87          0.29    25.86     0.37    0.29    0.26    1.66    0.65     27.80   4.07    35.80   36.04   0.39    132.60     552.99   63.54    0.09      23.24         32.03         9.43           66.67        
70   T0868TS282_1-D1     282   Rosetta_at_Kingston    37.28    100.00  70    -0.43     N/A        -0.30     N/A        26.29    N/A           11.19    15.20    12.328   12.644   116   0    0     0     29.31  45.69  0.42        N/A          0.60         N/A          50.86  43.967   1.91     6.61        4.5         60       2.9      1.04          0.41    54.74     0.55    0.52    0.52    0.71    0.69     75.40   4.07    56.06   65.34   0.37    234.90     48.57    N/A      0.20      1.27          0.00          0.00           96.86        
71   T0868TS495_1-D1     495s  Seok-assembly          37.28    100.00  70    -0.43     -0.03      -0.30     0.17       25.00    0.12          9.68     18.83    11.119   11.423   116   0    5     5     35.34  43.10  0.66        1.07         0.87         1.54         60.34  44.971   2.19     4.07        3           77       3.1      1.58          0.36    27.59     0.46    0.34    0.46    1.13    0.61     40.70   3.89    37.49   45.27   0.40    290.30     51.93    90.98    0.13      8.87          0.78          0.63           97.48        
72   T0868TS250_1-D1     250s  Seok-server            37.28    100.00  70    -0.43     -0.03      -0.30     0.17       25.00    0.12          9.59     18.79    11.119   11.42    116   0    5     5     35.34  43.10  -0.78       -0.79        -0.68        -0.67        60.34  44.971   2.19     4.07        3           77       3.1      1.50          0.36    28.02     0.46    0.34    0.46    1.13    0.61     40.70   3.89    37.49   45.27   0.40    290.30     51.93    90.98    0.13      7.18          0.78          0.63           97.48        
73   T0868TS183_1-D1     183s  QUARK                  37.07    100.00  73    -0.44     -0.04      -0.31     0.15       25.86    0.22          12.00    14.30    11.216   11.504   116   0    2     2     27.59  43.97  0.35        0.66         0.53         1.06         52.59  40.895   2.21     6.98        1.9         67       3.6      3.37          0.39    47.84     0.52    0.47    0.49    0.70    0.68     82.00   2.83    54.11   59.18   0.36    209.00     40.67    70.82    0.14      12.25         13.28         23.27          59.12        
74   T0868TS019_1-D1     019   CPCLab                 36.21    100.00  74    -0.49     N/A        -0.37     N/A        18.11    N/A           11.58    13.41    6.667    7.275    116   0    0     0     18.10  42.24  -0.18       N/A          -0.04        N/A          61.21  43.437   2.53     8.25        3.2         78       3.4      2.63          0.33    35.34     0.47    0.38    0.69    0.74    0.76     73.10   3.50    55.90   47.63   0.38    291.40     20.45    45.53    0.14      59.15         0.00          1.89           94.34        
75   T0868TS203_1-D1     203   ProQ2                  34.27    100.00  75    -0.60     N/A        -0.48     N/A        21.77    N/A           10.97    14.84    11.125   11.186   116   0    5     10    25.00  29.31  0.24        N/A          0.42         N/A          54.31  41.249   2.23     5.52        3           77       3.8      2.51          0.42    50.86     0.54    0.48    0.57    0.73    0.64     89.50   3.29    56.08   64.09   0.34    283.80     31.21    49.15    0.19      3.80          7.81          4.40           84.91        
76   T0868TS073_1-D1     073   Wallner                34.05    100.00  76    -0.61     N/A        -0.49     N/A        22.41    N/A           9.31     12.52    11.534   11.592   116   0    0     0     24.14  27.59  -0.78       N/A          -0.68        N/A          50.86  36.942   2.23     5.34        2.4         72       3.8      1.20          0.41    49.57     0.54    0.46    0.53    0.78    0.62     88.80   3.07    55.52   64.01   0.33    236.70     35.01    68.65    0.19      0.84          0.78          1.26           93.08        
77   T0868TS180_1-D1     180s  PhyreTopoAlpha         33.62    100.00  77    -0.64     -0.32      -0.52     -0.15      17.67    -0.74         4.82     7.85     7.085    7.903    116   0    0     0     10.34  32.76  -0.78       -0.79        -0.68        -0.67        53.45  37.16    2.66     4.62        3.1         78       3.5      2.77          0.31    40.95     0.48    0.42    0.66    0.76    0.74     76.90   3.50    55.14   55.18   0.37    244.20     14.76    46.65    0.14      98.90         0.00          1.26           95.60        
78   T0868TS405_1-D1     405s  IntFOLD4               32.76    100.00  78    -0.69     -0.39      -0.57     -0.22      19.61    -0.51         5.20     9.23     9.38     9.83     116   0    0     0     18.97  45.69  -0.01       0.21         0.15         0.52         52.59  34.029   2.45     4.25        1           72       7.2      3.03          0.35    44.83     0.50    0.44    0.62    0.84    0.65     62.90   3.07    48.26   56.13   0.36    158.80     20.03    76.41    0.15      98.86         0.78          2.52           89.31        
79   T0868TS236_1-D1     236s  MULTICOM-CONSTRUCT     32.33    100.00  79    -0.71     -0.42      -0.60     -0.26      24.79    0.10          10.57    16.68    14.027   14.182   116   1    0     1     25.86  31.03  -0.78       -0.79        -0.68        -0.67        37.07  33.252   1.77     4.25        0           0        N/A      2.59          0.34    41.38     0.51    0.38    0.36    1.13    0.51     72.50   2.58    42.04   54.61   0.33    N/A        68.44    68.32    0.14      105.15        0.00          0.00           97.48        
80   T0868TS467_1-D1     467s  Pareto-server          32.33    100.00  79    -0.71     -0.42      -0.60     -0.26      20.04    -0.46         9.70     14.12    11.821   12.431   116   1    1     1     0.86   0.86   -0.78       -0.79        -0.68        -0.67        50.00  33.747   2.55     5.34        3.4         90       3.6      1.20          0.34    34.05     0.44    0.32    0.20    1.17    0.61     49.90   2.30    38.42   45.06   0.38    306.30     119.15   67.67    0.13      0.42          0.00          1.26           89.94        
81   T0868TS483_1-D1     483   Pareto                 32.11    100.00  81    -0.72     N/A        -0.61     N/A        20.04    N/A           8.62     9.62     12.753   12.957   116   0    0     0     4.31   41.38  -0.67       N/A          -0.57        N/A          55.17  38.74    2.56     3.34        1.9         66       3.2      1.11          0.33    37.07     0.47    0.35    0.29    1.21    0.59     65.30   3.70    39.08   49.24   0.32    217.20     107.14   69.34    0.12      0.84          0.00          0.63           94.97        
82   T0868TS258_1-D1     258s  MUfold1                30.17    100.00  82    -0.83     -0.59      -0.73     -0.44      18.96    -0.59         10.08    11.48    14.719   14.824   116   0    0     0     24.14  41.38  -0.78       -0.79        -0.68        -0.67        51.72  41.141   2.11     3.16        2.4         73       3.6      3.58          0.33    36.21     0.46    0.34    0.21    1.17    0.61     68.80   3.29    40.07   48.27   0.33    225.40     160.16   71.11    0.12      121.25        3.12          5.03           84.91        
83   T0868TS040_1-D1     040   FLOUDAS                29.96    100.00  83    -0.85     N/A        -0.74     N/A        17.02    N/A           5.51     9.64     10.113   10.302   116   1    0     0     0.00   36.21  -0.78       N/A          -0.68        N/A          46.55  30.633   2.76     7.52        0.7         75       5        2.33          0.31    33.62     0.43    0.33    0.60    1.22    0.63     76.00   3.89    42.44   45.24   0.35    157.00     55.19    67.33    0.08      10.98         0.78          3.14           76.73        
84   T0868TS275_1-D1     275s  slbio                  29.74    100.00  84    -0.86     -0.63      -0.75     -0.48      20.91    -0.36         8.44     16.36    17.568   18.171   116   1    0     0     27.59  34.48  -0.78       -0.79        -0.68        -0.67        37.93  30.369   2.14     4.80        1.7         49       2.7      2.88          0.33    33.62     0.44    0.39    0.47    1.45    0.53     53.80   1.99    38.70   51.08   0.32    157.70     120.02   N/A      0.13      57.88         3.91          0.00           96.86        
85   T0868TS407_1-D1     407s  Distill                29.74    100.00  84    -0.86     -0.63      -0.75     -0.48      18.97    -0.59         6.54     13.35    11.972   12.5     116   5    0     0     24.14  27.59  0.20        0.48         0.38         0.84         38.79  32.728   2.14     4.62        0.4         58       4.1      3.97          0.36    39.22     0.44    0.33    0.25    1.73    0.53     41.54   1.99    46.97   53.58   0.31    160.30     17.53    73.00    0.09      130.54        4.69          15.72          64.78        
86   T0868TS432_1-D1     432s  Pcons-net              29.74    100.00  84    -0.86     -0.63      -0.75     -0.48      19.61    -0.51         10.08    13.25    12.28    12.279   116   1    0     0     22.41  29.31  0.13        0.39         0.30         0.73         45.69  35.117   1.91     4.25        0.9         58       3.6      1.27          0.38    43.10     0.55    0.44    0.46    0.91    0.61     67.60   3.70    48.40   60.47   0.30    158.90     42.53    N/A      0.18      1.27          0.00          0.00           93.71        
87   T0868TS287_1-D1     287s  MULTICOM-CLUSTER       28.66    100.00  87    -0.92     -0.72      -0.82     -0.57      18.75    -0.61         9.23     11.35    13.698   13.79    116   2    1     3     18.97  25.86  -0.01       0.21         0.15         0.52         38.79  28.25    2.33     4.25        0.5         41       4.2      2.47          0.34    39.66     0.50    0.38    0.35    1.20    0.50     75.00   1.24    41.07   52.87   0.29    117.50     63.05    64.95    0.14      100.93        0.00          0.00           98.11        
88   T0868TS434_1-D1     434s  MULTICOM-REFINE        26.72    100.00  88    -1.03     -0.87      -0.93     -0.74      18.10    -0.69         6.66     11.97    13.412   13.818   116   0    0     0     13.79  19.83  -0.22       -0.06        -0.08        0.19         33.62  23.581   2.37     4.62        0           0        N/A      2.51          0.28    31.03     0.47    0.33    0.43    1.54    0.55     61.80   2.30    40.73   50.87   0.30    N/A        44.70    70.85    0.13      44.36         0.00          0.63           94.34        
89   T0868TS451_1-D1     451s  RaptorX-Contact        26.29    100.00  89    -1.05     -0.91      -0.96     -0.77      16.59    -0.87         4.31     10.69    11.421   11.887   116   2    0     0     0.00   23.28  -0.78       -0.79        -0.68        -0.67        31.03  25.355   2.24     3.16        1.6         56       9.8      2.80          0.37    33.62     0.49    0.40    0.63    1.53    0.37     68.80   3.70    44.71   52.15   0.26    141.50     30.39    N/A      0.13      8.45          5.47          10.06          76.10        
90   T0868TS330_1-D1     330   Laufer_seed            26.08    100.00  90    -1.06     N/A        -0.97     N/A        20.04    N/A           10.41    13.82    14.83    15.147   116   0    0     0     0.86   5.17   -0.78       N/A          -0.68        N/A          31.03  24.366   2.37     2.07        0           0        N/A      1.23          0.33    33.19     0.50    0.28    0.18    1.41    0.52     71.00   1.99    33.76   47.93   0.27    N/A        95.98    35.94    0.16      0.84          0.78          1.89           92.45        
91   T0868TS207_1-D1     207   rluethy                25.43    100.00  91    -1.10     N/A        -1.01     N/A        19.61    N/A           9.19     15.10    16.775   17.368   116   5    0     0     0.00   0.00   -0.78       N/A          -0.68        N/A          35.34  24.971   2.44     2.62        0.4         41       4        3.16          0.32    32.33     0.47    0.35    0.42    1.68    0.46     50.30   1.99    34.18   50.24   0.26    93.40      109.54   76.25    0.11      10.14         9.38          16.98          62.89        
92   T0868TS321_1-D1     321s  GAPF_LNCC_SERVER       23.71    99.14   92    -1.20     -1.11      -1.11     -1.00      14.44    -1.12         2.60     5.69     16.791   17.337   115   4    0     0     0.00   25.00  -0.78       -0.79        -0.68        -0.67        32.76  24.852   2.32     4.07        1.3         48       6.7      3.22          0.28    33.19     0.45    0.34    0.32    1.52    0.51     69.69   1.64    35.69   50.03   0.23    116.00     127.72   34.25    0.08      101.45        0.00          8.23           79.11        
93   T0868TS145_1-D1     145   InnoUNRES              23.49    100.00  93    -1.21     N/A        -1.12     N/A        14.65    N/A           6.48     9.41     16.249   16.639   116   0    0     0     13.79  16.38  -0.22       N/A          -0.08        N/A          30.17  23.835   2.55     2.43        0           0        N/A      3.58          0.24    28.88     0.46    0.27    0.23    1.56    0.53     65.20   2.83    33.57   45.62   0.24    N/A        133.21   79.36    0.08      179.78        0.00          13.21          66.67        
94   T0868TS251_1-D1     251s  myprotein-me           22.84    100.00  94    -1.25     -1.18      -1.16     -1.07      15.09    -1.04         6.80     10.24    13.182   14.113   116   0    1     1     0.00   0.00   -0.78       -0.79        -0.68        -0.67        31.03  21.815   2.15     1.53        1           68       8.4      1.29          0.30    23.28     0.47    0.26    0.37    1.67    0.47     48.90   3.50    28.46   46.52   0.24    155.90     49.81    81.00    0.07      2.53          0.00          0.00           96.23        
95   T0868TS182_1-D1     182   wfCPUNK                22.41    100.00  95    -1.27     N/A        -1.19     N/A        14.22    N/A           3.02     6.49     13.5     13.481   116   0    0     0     0.86   0.00   -0.78       N/A          -0.68        N/A          35.34  23.129   2.74     2.25        0.4         64       9.8      1.93          0.33    32.76     0.46    0.32    0.40    1.63    0.45     47.60   1.99    38.38   46.38   0.25    125.90     56.03    79.48    0.11      0.42          6.25          4.40           84.28        
96   T0868TS399_1-D1     399   Spiders                21.98    100.00  96    -1.30     N/A        -1.21     N/A        16.38    N/A           5.24     7.61     15.894   16.074   116   1    3     3     0.00   0.00   -0.78       N/A          -0.68        N/A          27.59  19.858   2.42     2.62        0           0        N/A      3.53          0.20    27.59     0.45    0.28    0.27    1.82    0.46     65.30   1.24    31.83   47.79   0.23    N/A        125.19   50.83    0.07      201.27        2.34          3.77           91.82        
97   T0868TS028_1-D1     028s  M4T-SmotifTF           21.77    100.00  97    -1.31     -1.27      -1.23     -1.16      15.30    -1.02         3.02     6.31     15.585   16.187   116   5    0     3     0.00   0.00   -0.78       -0.79        -0.68        -0.67        25.86  18.995   2.12     2.62        0.7         62       9.4      3.85          0.29    23.71     0.44    0.29    0.29    1.77    0.45     73.00   1.99    35.01   48.60   0.20    138.10     78.60    82.50    0.06      181.03        4.76          3.23           87.10        
98   T0868TS162_1-D1     162   UNRES                  20.69    100.00  98    -1.37     N/A        -1.29     N/A        13.79    N/A           3.38     7.56     17.184   17.659   116   1    0     0     0.86   10.34  -0.78       N/A          -0.68        N/A          31.90  17.17    2.61     2.07        0.2         48       4.9      2.19          0.27    27.16     0.43    0.25    0.23    1.59    0.47     45.80   2.30    32.23   43.18   0.22    100.00     120.59   75.93    0.06      0.84          8.59          8.18           81.13        
99   T0868TS464_1-D1     464s  tsspred2               19.40    100.00  99    -1.44     -1.46      -1.37     -1.36      11.42    -1.47         3.93     6.24     19.057   19.078   116   1    0     0     0.00   0.00   -0.78       -0.79        -0.68        -0.67        20.69  14.355   2.31     -0.11       0           0        N/A      2.96          0.21    15.95     0.35    0.21    0.39    2.31    0.52     21.60   1.64    24.39   33.61   0.22    N/A        196.57   80.33    0.04      38.87         2.34          3.14           87.42        
100  T0868TS382_1-D1     382s  RBO_Aleph              18.97    100.00  100   -1.47     -1.49      -1.39     -1.40      10.56    -1.57         2.39     5.71     13.147   13.636   116   28   0     0     1.72   12.93  -0.78       -0.79        -0.68        -0.67        31.90  18.636   2.71     1.16        0           0        N/A      3.13          0.29    18.97     0.40    0.20    0.13    1.92    0.53     32.40   2.30    29.14   39.54   0.22    N/A        53.42    N/A      0.06      73.18         0.78          11.95          74.21        
101  T0868TS229_1-D1     229   Sun_Tsinghua           18.53    100.00  101   -1.49     N/A        -1.42     N/A        13.15    N/A           3.20     7.47     16.484   16.789   116   1    0     0     0.00   0.00   -0.78       N/A          -0.68        N/A          33.62  22.853   2.32     0.25        0.2         36       6.8      4.21          0.14    16.38     0.37    0.25    0.27    2.05    0.50     41.80   2.30    24.10   37.55   0.20    79.20      173.78   27.47    0.06      234.79        17.19         1.89           93.08        
102  T0868TS446_1-D1     446s  YASARA                 17.67    100.00  102   -1.54     -1.60      -1.47     -1.51      12.93    -1.30         3.26     10.05    19.806   20.034   116   0    0     0     0.00   1.72   -0.78       -0.79        -0.68        -0.67        31.90  22.166   2.64     0.44        0.2         44       6        1.23          0.23    25.86     0.45    0.28    0.22    2.01    0.50     74.30   1.99    27.77   46.24   0.18    113.60     455.35   32.45    0.08      0.00          2.34          0.00           93.08        
103  T0868TS489_1-D1     489   CARLBio                17.67    100.00  102   -1.54     N/A        -1.47     N/A        13.57    N/A           1.42     5.11     17.831   18.312   116   15   0     0     0.00   0.00   -0.78       N/A          -0.68        N/A          25.00  19.494   2.17     1.89        0           0        N/A      4.06          0.14    25.00     0.44    0.25    0.28    1.78    0.56     71.40   2.58    31.44   47.15   0.17    N/A        227.21   24.10    0.07      137.99        8.59          11.95          78.62        
104  T0868TS192_1-D1     192   ALAdeGAP               17.24    100.00  104   -1.56     N/A        -1.50     N/A        11.64    N/A           2.88     5.30     16.586   16.965   116   1    0     0     0.00   4.31   -0.78       N/A          -0.68        N/A          26.72  17.358   3.16     1.53        1.2         44       4.2      3.20          0.23    16.81     0.38    0.19    0.17    1.77    0.43     37.70   1.99    22.74   33.26   0.18    122.80     130.78   85.81    0.04      60.81         3.12          1.26           89.31        
105  T0868TS060_1-D1     060   KIAS-Gdansk            16.81    100.00  105   -1.59     N/A        -1.52     N/A        11.64    N/A           0.12     6.71     16.201   17.292   116   0    0     4     0.00   0.00   -0.78       N/A          -0.68        N/A          40.52  28.497   2.38     0.80        1.1         60       5.2      4.80          0.07    3.45      0.39    -0.20   0.15    2.21    0.48     37.00   2.30    30.09   36.36   0.17    166.10     106.55   27.59    0.06      178.57        55.47         10.06          77.36        
106  T0868TS022_1-D1     022   CAMD-BIR_Cuba          16.59    100.00  106   -1.60     N/A        -1.53     N/A        10.56    N/A           2.33     4.47     17.196   17.484   116   2    0     0     0.00   5.17   -0.78       N/A          -0.68        N/A          34.48  21.687   2.99     0.80        0           0        N/A      5.14          0.09    18.53     0.38    0.22    0.17    2.02    0.48     30.40   2.58    23.69   36.12   0.18    N/A        117.80   N/A      0.08      403.76        38.28         28.93          65.41        
107  T0868TS171_1-D1     171   DELCLAB                16.38    100.00  107   -1.61     N/A        -1.55     N/A        10.78    N/A           2.35     4.74     15.595   15.89    116   0    0     0     0.00   0.00   -0.78       N/A          -0.68        N/A          59.48  37.721   2.44     2.80        3.1         83       4.2      3.52          0.24    15.52     0.39    0.17    0.16    1.97    0.49     40.30   3.29    25.97   33.80   0.18    268.90     72.20    87.01    0.05      108.11        3.91          1.89           89.31        
108  T0868TS455_1-D1     455s  ACOMPMOD               14.87    100.00  108   -1.70     -1.82      -1.64     -1.75      7.76     -1.90         0.95     2.86     27.76    28.765   116   1    0     0     0.00   0.00   -0.78       -0.79        -0.68        -0.67        23.28  16.526   2.45     -0.29       0           0        N/A      3.21          0.16    7.33      0.31    0.11    0.10    2.50    0.56     13.70   2.83    18.42   24.18   0.16    N/A        512.42   86.32    0.03      62.50         3.12          4.40           89.31        
109  T0868TS356_1-D1     356   TSlab-assembly         14.65    100.00  109   -1.71     N/A        -1.65     N/A        8.84     N/A           0.77     3.39     15.929   16.395   116   2    0     0     0.00   0.00   -0.78       N/A          -0.68        N/A          68.97  46.686   2.22     7.70        4.7         89       3.9      3.20          0.20    9.48      0.33    0.09    -0.01   2.03    0.52     25.40   3.70    22.88   27.91   0.15    379.80     128.98   N/A      0.03      109.80        2.34          2.52           93.71        
