#    Model               GR#   GROUP_NAME             GDT_TS   NP_P    RANK  Z-M1-GDT  Z-M1s-GDT  Z-MA-GDT  Z-MAs-GDT  GDT_HA   Z-M1s-GDT-HA  GDC_SC   GDC_ALL  RMS_CA   RMS_ALL  NP    err  PC01  PC05  AL0_P  AL4_P  Z-M1-AL0_p  Z-M1s-AL0_p  Z-MA-AL0_p   Z-MAs-AL0_p  ALI_P  LGA_S    RMSD[L]  Z-score[M]  Z-Score[D]  Al.Res.  RMSD[D]  MolPrb_Score  LDDT    SphGr     CAD_AA  RPF     CODM    DFM     Handed.  SOV     CE      QCS     CONTS   TMscore  Dali(raw)  FlexE    QSE      CAD_SS    MolPrb_clash  MolPrb_rotout  MolPrb_ramout  MolPrb_ramfv 
61   T0900TS188_1-D1     188   chuo-u                 35.54    93.14   61    0.01      N/A        0.10      N/A        16.66    N/A           5.90     7.53     6.715    7.627    95    1    0     2     10.78  65.69  -0.59       N/A          -0.45        N/A          65.69  46.966   2.40     6.42        5.9         76       2.5      4.32          0.31    18.14     0.39    0.27    0.36    0.99    0.75     62.03   4.58    50.19   40.32   0.33    308.80     46.56    N/A      0.14      150.24        16.05         11.83          77.42        
62   T0900TS420_1-D1     420   KF-Consensus           34.07    100.00  62    -0.11     N/A        -0.02     N/A        23.29    N/A           6.27     15.42    14.314   14.517   102   0    2     8     32.35  41.18  0.78        N/A          0.90         N/A          64.71  47.877   2.31     5.28        5.5         75       3        3.97          0.22    8.82      0.36    0.11    -0.13   1.78    0.53     68.30   4.42    34.00   29.06   0.37    309.20     223.09   65.80    0.07      148.90        8.99          2.88           87.50        
63   T0900TS064_1-D1     064   Jones-UCL              33.33    90.20   63    -0.18     N/A        -0.08     N/A        19.12    N/A           6.10     10.71    8.585    9.267    92    0    0     0     26.47  41.18  0.41        N/A          0.53         N/A          43.14  31.114   2.21     6.39        1.5         52       3.2      3.38          0.26    8.82      0.39    0.21    0.17    1.18    0.58     64.04   3.89    37.89   33.11   0.34    138.80     84.14    70.45    0.15      38.81         8.75          4.26           88.30        
64   T0900TS251_1-D1     251s  myprotein-me           32.84    100.00  64    -0.22     -0.19      -0.12     -0.03      16.18    -0.63         5.54     9.29     9.057    10.008   102   1    0     2     10.78  52.94  -1.28       -1.15        -1.12        -1.04        52.94  40.365   2.45     6.03        2.9         62       2.8      3.36          0.32    20.10     0.41    0.26    0.36    1.18    0.70     72.10   4.42    50.19   35.21   0.34    205.50     44.38    63.42    0.11      98.36         5.62          0.00           95.19        
65   T0900TS250_1-D1     250s  Seok-server            32.84    100.00  64    -0.22     -0.19      -0.12     -0.03      17.40    -0.48         6.22     10.44    10.29    11.158   102   0    0     0     19.61  60.78  -0.03       0.23         0.11         0.25         62.75  40.685   2.40     5.47        3           67       2.9      1.85          0.27    11.27     0.39    0.17    0.33    1.47    0.61     41.50   4.07    39.12   32.49   0.35    223.10     52.11    80.22    0.08      5.67          1.12          1.92           91.35        
66   T0900TS483_1-D1     483   Pareto                 32.84    100.00  64    -0.22     N/A        -0.12     N/A        17.16    N/A           3.91     8.77     8.247    8.946    102   0    0     0     11.76  53.92  -0.53       N/A          -0.39        N/A          56.86  38.518   2.48     6.79        1.8         60       3.8      1.18          0.32    17.16     0.42    0.26    0.36    1.22    0.70     46.50   4.25    54.12   38.41   0.33    163.10     60.19    71.34    0.14      1.26          0.00          1.92           95.19        
67   T0900TS452_1-D1     452s  ZHOU-SPARKS-X          32.35    100.00  67    -0.26     -0.23      -0.17     -0.07      21.32    0.01          7.12     14.52    10.446   10.899   102   0    0     6     25.49  37.25  0.34        0.64         0.47         0.64         46.08  33.248   2.26     2.25        1.3         52       3.1      3.05          0.28    10.78     0.41    0.18    0.19    1.60    0.57     74.40   1.99    -1.00   -1.00   0.36    139.70     106.00   47.30    0.11      108.65        1.12          2.88           91.35        
68   T0900TS382_1-D1     382s  RBO_Aleph              31.62    100.00  68    -0.32     -0.30      -0.23     -0.14      16.42    -0.60         7.70     8.69     8.073    9.179    102   15   1     1     16.67  39.22  -0.22       0.02         -0.08        0.06         42.16  29.772   2.33     6.22        0           0        N/A      2.62          0.32    13.73     0.43    0.24    0.34    1.53    0.61     45.30   1.64    38.94   33.62   0.33    N/A        54.20    N/A      0.16      32.16         0.00          5.77           86.54        
69   T0900TS464_1-D1     464s  tsspred2               31.37    100.00  69    -0.34     -0.32      -0.25     -0.16      19.61    -0.21         4.96     12.82    15.572   16.062   102   2    0     0     24.51  40.20  0.28        0.57         0.41         0.58         46.08  34.734   2.26     4.90        0           0        N/A      3.67          0.29    14.71     0.38    0.21    0.10    1.64    0.51     12.60   1.99    37.16   39.06   0.32    N/A        152.28   70.84    0.07      89.59         5.62          3.85           83.65        
70   T0900TS092_1-D1     092s  RaptorX                31.37    100.00  69    -0.34     -0.32      -0.25     -0.16      14.95    -0.78         2.40     5.77     9.093    10.035   102   1    2     2     8.82   53.92  -0.72       -0.53        -0.57        -0.46        54.90  39.994   2.46     7.93        2.7         61       2.9      2.50          0.29    9.80      0.40    0.18    0.29    1.41    0.62     72.90   3.89    42.74   32.95   0.30    201.00     82.46    71.57    0.09      32.16         1.12          1.92           92.31        
71   T0900TS048_1-D1     048s  ToyPred_email          31.37    100.00  69    -0.34     -0.32      -0.25     -0.16      14.95    -0.78         2.40     5.77     9.093    10.035   102   1    2     2     8.82   53.92  -0.72       -0.53        -0.57        -0.46        54.90  39.994   2.46     7.93        2.7         61       2.9      2.50          0.29    9.80      0.40    0.18    0.29    1.41    0.62     72.90   3.89    42.74   32.95   0.30    201.00     82.46    71.57    0.09      32.16         1.12          1.92           92.31        
72   T0900TS342_1-D1     342   ToyPred                31.37    100.00  69    -0.34     N/A        -0.25     N/A        14.95    N/A           2.40     5.77     9.093    10.035   102   1    2     2     8.82   53.92  0.78        N/A          0.90         N/A          54.90  39.994   2.46     7.93        2.7         61       2.9      2.50          0.29    9.80      0.40    0.18    0.29    1.41    0.62     72.90   3.89    42.74   32.95   0.30    201.00     82.46    71.57    0.09      32.16         1.12          1.92           92.31        
73   T0900TS016_1-D1     016s  FFAS-3D                31.37    100.00  69    -0.34     -0.32      -0.25     -0.16      15.44    -0.72         5.13     8.26     7.981    8.519    102   1    0     0     0.98   0.98   -1.21       -1.08        -1.06        -0.98        37.25  25.78    2.50     3.76        0.2         46       4        4.12          0.33    8.82      0.39    0.27    0.40    1.38    0.64     21.00   2.58    49.20   37.31   0.33    94.10      43.18    67.33    0.09      158.26        7.87          9.62           75.96        
74   T0900TS337_1-D1     337   PF-U                   30.39    100.00  74    -0.43     N/A        -0.33     N/A        14.21    N/A           4.43     6.85     8.929    9.887    102   0    0     0     17.65  53.92  -0.15       N/A          -0.02        N/A          62.75  41.763   2.54     5.85        2.5         70       3.6      3.19          0.26    7.84      0.36    0.17    0.36    1.19    0.69     43.40   4.07    47.61   30.96   0.32    179.00     52.88    N/A      0.06      85.80         3.37          0.96           94.23        
75   T0900TS089_1-D1     089   Pcons                  28.68    100.00  75    -0.57     N/A        -0.47     N/A        16.42    N/A           3.91     6.85     10.323   10.791   102   1    5     6     17.65  39.22  1.03        N/A          1.15         N/A          39.22  30.466   2.22     4.33        1.3         47       3.3      2.58          0.29    18.63     0.42    0.21    0.25    1.34    0.62     49.70   3.29    37.90   38.67   0.30    137.50     105.18   88.85    0.14      19.56         3.37          0.96           94.23        
76   T0900TS066_1-D1     066   ProQ3_2_diso           28.68    100.00  75    -0.57     N/A        -0.47     N/A        16.42    N/A           3.91     6.85     10.323   10.791   102   1    5     6     17.65  39.22  -0.15       N/A          -0.02        N/A          39.22  30.466   2.22     4.33        1.3         47       3.3      2.58          0.29    18.63     0.42    0.21    0.25    1.34    0.62     49.70   3.29    37.90   38.67   0.30    137.50     105.18   65.99    0.14      19.56         3.37          0.96           94.23        
77   T0900TS302_1-D1     302   ProQ3_1                28.68    100.00  75    -0.57     N/A        -0.47     N/A        16.42    N/A           3.91     6.85     10.323   10.791   102   1    5     6     17.65  39.22  -0.15       N/A          -0.02        N/A          39.22  30.466   2.22     4.33        1.3         47       3.3      2.58          0.29    18.63     0.42    0.21    0.25    1.34    0.62     49.70   3.29    37.90   38.67   0.30    137.50     105.18   75.59    0.14      19.56         3.37          0.96           94.23        
78   T0900TS095_1-D1     095   ProQ3_1_diso           28.68    100.00  75    -0.57     N/A        -0.47     N/A        16.42    N/A           3.91     6.85     10.323   10.791   102   1    5     6     17.65  39.22  -0.15       N/A          -0.02        N/A          39.22  30.466   2.22     4.33        1.3         47       3.3      2.58          0.29    18.63     0.42    0.21    0.25    1.34    0.62     49.70   3.29    37.90   38.67   0.30    137.50     105.18   75.59    0.14      19.56         3.37          0.96           94.23        
79   T0900TS270_1-D1     270   RSA_SS_CONS            28.68    100.00  75    -0.57     N/A        -0.47     N/A        16.42    N/A           3.91     6.85     10.323   10.791   102   1    5     6     17.65  39.22  -0.15       N/A          -0.02        N/A          39.22  30.466   2.22     4.33        1.3         47       3.3      2.58          0.29    18.63     0.42    0.21    0.25    1.34    0.62     49.70   3.29    37.90   38.67   0.30    137.50     105.18   80.63    0.14      19.56         3.37          0.96           94.23        
80   T0900TS213_1-D1     213   ProQ3                  28.68    100.00  75    -0.57     N/A        -0.47     N/A        16.42    N/A           3.91     6.85     10.323   10.791   102   1    5     6     17.65  39.22  2.40        N/A          2.50         N/A          39.22  30.466   2.22     4.33        1.3         47       3.3      2.58          0.29    18.63     0.42    0.21    0.25    1.34    0.62     49.70   3.29    37.90   38.67   0.30    137.50     105.18   76.16    0.14      19.56         3.37          0.96           94.23        
81   T0900TS140_1-D1     140   updppf                 28.43    100.00  81    -0.60     N/A        -0.49     N/A        14.46    N/A           4.92     6.75     13.546   14.227   102   1    0     0     11.76  46.08  -0.53       N/A          -0.39        N/A          50.98  43.868   2.00     5.09        2.1         55       3.4      2.19          0.24    5.88      0.38    0.13    0.12    1.95    0.54     61.79   3.50    37.04   29.45   0.27    168.70     206.90   N/A      0.07      2.52          3.37          2.88           78.85        
82   T0900TS359_1-D1     359s  Atome2_CBS             27.70    90.20   82    -0.66     -0.65      -0.56     -0.48      17.16    -0.51         5.29     7.18     13.836   14.07    92    2    1     1     18.63  45.10  -0.09       0.16         0.04         0.19         56.86  48.384   1.90     6.97        3.5         57       1.9      3.77          0.20    11.27     0.33    0.09    0.02    1.71    0.56     62.69   3.89    29.44   27.85   0.28    222.70     270.73   72.44    0.04      142.75        3.75          4.26           80.85        
83   T0900TS102_1-D1     102   Kiharalab              27.45    100.00  83    -0.68     N/A        -0.58     N/A        15.93    N/A           3.23     5.95     11.298   11.817   102   0    1     1     10.78  37.25  -1.28       N/A          -1.12        N/A          47.06  34.162   2.39     4.71        0.8         46       3        2.97          0.25    13.73     0.39    0.18    0.26    1.50    0.61     44.60   1.24    43.05   33.73   0.28    121.20     99.67    75.04    0.09      79.05         1.12          3.85           89.42        
84   T0900TS282_1-D1     282   Rosetta_at_Kingston    25.98    100.00  84    -0.81     N/A        -0.70     N/A        14.71    N/A           4.41     7.65     11.769   12.397   102   1    0     0     0.00   0.00   -1.28       N/A          -1.12        N/A          35.29  25.223   2.43     3.58        0.6         50       4.5      1.04          0.27    6.37      0.39    0.15    0.10    1.69    0.53     40.90   2.58    34.90   31.30   0.27    116.00     130.49   N/A      0.10      2.52          0.00          0.00           98.08        
85   T0900TS443_1-D1     443   GAPF_LNCC              25.00    100.00  85    -0.89     N/A        -0.78     N/A        14.95    N/A           2.52     7.32     13.952   14.848   102   0    0     1     0.98   0.00   -1.21       N/A          -1.06        N/A          24.51  22.171   1.78     3.39        0.6         41       4.6      2.46          0.24    6.37      0.38    0.09    0.04    1.80    0.50     82.70   3.07    42.89   26.64   0.25    87.40      180.51   35.64    0.06      44.79         0.00          1.92           95.19        
86   T0900TS083_1-D1     083   Laufer                 25.00    94.12   85    -0.89     N/A        -0.78     N/A        13.23    N/A           2.05     6.25     9.962    10.426   96    1    0     0     0.00   0.00   -1.28       N/A          -1.12        N/A          34.31  25.426   2.46     2.28        0.4         47       3.8      1.38          0.28    6.86      0.37    0.16    0.21    1.79    0.51     76.71   2.83    37.27   28.57   0.27    96.30      70.89    47.95    0.10      0.00          3.61          0.00           92.86        
87   T0900TS444_1-D1     444s  BhageerathH-Plus       23.53    100.00  87    -1.02     -1.03      -0.90     -0.86      12.99    -1.03         2.78     4.72     10.114   10.789   102   0    3     3     0.00   0.00   -1.28       -1.15        -1.12        -1.04        60.78  48.53    2.24     2.44        4.2         68       2.9      1.45          0.28    5.39      0.41    0.16    0.18    1.69    0.55     71.40   3.29    37.15   29.70   0.25    255.00     87.76    N/A      0.12      7.57          1.12          0.00           99.02        
88   T0900TS162_1-D1     162   UNRES                  23.53    100.00  87    -1.02     N/A        -0.90     N/A        12.26    N/A           5.26     7.35     11.688   12.762   102   0    0     0     0.00   0.00   -1.28       N/A          -1.12        N/A          46.08  33.484   2.68     3.76        1.5         59       3.9      1.78          0.26    2.94      0.38    0.10    -0.03   1.95    0.53     59.60   3.07    33.48   26.37   0.26    149.00     128.51   78.36    0.10      1.89          0.00          4.81           71.15        
89   T0900TS028_1-D1     028s  M4T-SmotifTF           23.28    89.22   89    -1.04     -1.05      -0.93     -0.88      14.21    -0.87         1.27     7.40     14.712   15.179   91    0    0     0     0.98   38.24  -1.21       -1.08        -1.06        -0.98        41.18  35.26    2.15     4.57        0           0        N/A      2.99          0.18    1.47      0.29    0.05    -0.10   2.13    0.50     6.51    2.30    23.89   20.06   0.23    N/A        466.94   75.07    0.03      57.88         1.30          7.87           84.27        
90   T0900TS434_1-D1     434s  MULTICOM-REFINE        23.04    100.00  90    -1.06     -1.07      -0.95     -0.90      12.26    -1.12         6.57     8.54     12.27    13.045   102   0    0     0     0.98   0.98   -1.21       -1.08        -1.06        -0.98        29.41  18.565   2.59     3.01        0           0        N/A      2.08          0.25    13.24     0.38    0.22    0.37    1.75    0.45     16.60   1.64    37.39   33.88   0.24    N/A        68.30    71.80    0.07      36.59         1.12          0.00           98.08        
91   T0900TS192_1-D1     192   ALAdeGAP               23.04    100.00  90    -1.06     N/A        -0.95     N/A        12.01    N/A           3.34     7.46     16.857   16.992   102   1    0     0     0.00   22.55  -1.28       N/A          -1.12        N/A          55.88  39.114   2.45     3.39        2.6         60       3        3.45          0.21    2.94      0.36    0.06    -0.13   2.05    0.49     53.30   3.50    25.98   23.14   0.20    182.90     195.17   82.96    0.08      66.37         5.62          1.92           88.46        
92   T0900TS357_1-D1     357s  FLOUDAS_SERVER         22.06    100.00  92    -1.14     -1.16      -1.03     -0.99      13.72    -0.94         3.59     7.95     14.466   15.018   102   1    0     0     3.92   17.65  -1.03       -0.88        -0.88        -0.78        34.31  25.581   2.88     2.63        0.1         47       3.6      2.54          0.23    3.92      0.35    0.05    -0.15   1.75    0.52     28.30   2.83    27.28   25.30   0.24    84.20      217.75   N/A      0.06      14.50         0.00          13.46          65.38        
93   T0900TS321_1-D1     321s  GAPF_LNCC_SERVER       21.81    100.00  93    -1.16     -1.18      -1.05     -1.01      13.48    -0.97         2.25     6.25     14.519   15.136   102   3    0     0     0.00   0.00   -1.28       -1.15        -1.12        -1.04        23.53  16.547   2.02     1.87        0.6         46       4.2      3.15          0.23    7.84      0.38    0.09    -0.06   2.25    0.51     76.70   3.29    -1.00   -1.00   0.22    107.00     313.74   32.60    0.10      91.54         0.00          4.81           80.77        
94   T0900TS322_1-D1     322   SSThread               21.57    94.12   94    -1.18     N/A        -1.07     N/A        12.99    N/A           5.18     6.16     11.864   12.519   96    0    0     0     0.98   17.65  -1.21       N/A          -1.06        N/A          32.35  23.931   2.57     1.52        0.2         46       5.1      2.33          0.26    8.33      0.39    0.14    0.17    1.75    0.45     38.31   1.64    26.94   29.10   0.21    91.10      87.04    77.01    0.10      10.78         2.41          2.04           91.84        
95   T0900TS489_1-D1     489   CARLBio                21.32    100.00  95    -1.20     N/A        -1.09     N/A        11.27    N/A           2.27     4.34     12.54    12.977   102   18   0     0     0.98   1.96   -1.21       N/A          -1.06        N/A          31.37  20.715   2.67     0.17        0           0        N/A      4.65          0.09    6.37      0.34    0.15    0.04    1.92    0.47     55.50   2.83    31.38   29.04   0.21    N/A        88.05    56.38    0.07      319.46        13.48         6.73           70.19        
96   T0900TS145_1-D1     145   InnoUNRES              21.08    100.00  96    -1.22     N/A        -1.11     N/A        12.50    N/A           4.64     7.30     13.219   13.39    102   0    0     0     0.00   0.00   -0.15       N/A          -0.02        N/A          27.45  19.501   2.48     1.49        0           0        N/A      3.81          0.19    9.31      0.38    0.13    -0.02   1.89    0.49     41.00   1.64    27.30   28.89   0.23    N/A        134.35   75.91    0.07      242.25        1.12          19.23          56.73        
97   T0900TS207_1-D1     207   rluethy                20.59    100.00  97    -1.27     N/A        -1.15     N/A        10.54    N/A           2.76     5.99     14.005   14.287   102   4    0     0     0.00   0.00   -1.28       N/A          -1.12        N/A          34.31  22.258   2.83     3.58        0           0        N/A      3.33          0.22    5.39      0.36    0.08    0.03    2.02    0.52     15.00   2.58    24.25   27.05   0.20    N/A        218.31   75.71    0.04      11.97         13.48         14.42          64.42        
98   T0900TS407_1-D1     407s  Distill                20.59    100.00  97    -1.27     -1.29      -1.15     -1.12      11.76    -1.18         2.46     6.28     20.304   19.968   102   2    0     0     9.80   21.57  -0.65       -0.46        -0.51        -0.39        52.94  39.223   2.26     3.20        2.7         60       3.1      3.21          0.21    6.37      0.38    0.11    -0.04   2.03    0.50     62.88   3.89    27.58   28.41   0.21    183.50     270.51   80.27    0.07      50.44         2.25          8.65           77.88        
99   T0900TS101_1-D1     101   Thifault               20.34    100.00  99    -1.29     N/A        -1.17     N/A        11.77    N/A           2.44     3.58     16.032   16.236   102   0    0     0     0.00   0.00   -1.28       N/A          -1.12        N/A          33.33  25.282   2.56     2.06        0           0        N/A      2.60          0.19    3.92      0.36    0.09    0.01    2.02    0.50     29.30   2.58    25.60   24.42   0.21    N/A        266.00   73.09    0.06      38.49         0.00          0.00           90.38        
100  T0900TS451_1-D1     451s  RaptorX-Contact        19.12    100.00  100   -1.39     -1.42      -1.27     -1.25      10.54    -1.33         2.91     6.88     14.866   15.716   102   2    0     0     0.00   0.00   -1.28       -1.15        -1.12        -1.04        29.41  19.322   2.61     1.31        0           0        N/A      2.88          0.23    6.37      0.37    0.12    0.24    1.95    0.39     14.50   1.99    30.28   29.82   0.21    N/A        138.92   N/A      0.06      6.94          8.99          10.58          76.92        
101  T0900TS023_1-D1     023   Seok                   18.87    100.00  101   -1.41     N/A        -1.30     N/A        10.29    N/A           2.57     5.91     16.661   16.623   102   0    0     1     1.96   19.61  -1.15       N/A          -1.00        N/A          50.00  33.379   2.51     2.44        1.8         58       3.1      2.07          0.22    3.43      0.36    0.03    -0.18   1.87    0.50     54.40   3.50    25.29   21.55   0.20    167.00     240.29   66.11    0.05      15.13         0.00          0.00           94.23        
102  T0900TS171_1-D1     171   DELCLAB                18.38    100.00  102   -1.46     N/A        -1.34     N/A        10.78    N/A           1.13     4.90     13.994   14.729   102   0    0     0     0.00   0.00   -1.21       N/A          -1.06        N/A          57.84  42.51    2.09     1.87        3.6         60       2.1      3.18          0.21    2.45      0.34    0.02    -0.16   2.02    0.51     37.40   3.29    -1.00   -1.00   0.20    221.50     180.09   81.07    0.04      143.13        0.00          4.81           89.42        
103  T0900TS180_1-D1     180s  PhyreTopoAlpha         17.89    100.00  103   -1.50     -1.53      -1.38     -1.36      11.03    -1.27         2.25     5.17     13.923   14.64    102   0    0     0     0.00   0.00   -1.28       -1.15        -1.12        -1.04        27.45  21.748   2.27     1.12        0.8         34       3.3      3.07          0.20    6.86      0.38    0.09    0.03    1.80    0.49     72.00   2.30    27.41   30.74   0.18    84.40      163.46   27.44    0.06      111.04        0.00          4.81           89.42        
104  T0900TS182_1-D1     182   wfCPUNK                17.65    100.00  104   -1.52     N/A        -1.40     N/A        9.31     N/A           4.66     5.35     14.352   14.845   102   0    0     0     0.00   1.96   -0.28       N/A          -0.14        N/A          33.33  24.785   2.46     1.31        0           0        N/A      3.73          0.19    3.92      0.36    0.07    0.02    2.03    0.46     49.80   3.29    24.87   22.87   0.19    N/A        106.08   71.22    0.05      226.93        0.00          17.31          59.62        
105  T0900TS275_1-D1     275s  slbio                  17.65    100.00  104   -1.52     -1.56      -1.40     -1.38      10.54    -1.33         0.60     3.57     16.369   16.741   102   0    0     0     0.98   5.88   -1.21       -1.08        -1.06        -0.98        30.39  24.297   2.45     0.55        0           0        N/A      1.84          0.17    2.94      0.35    0.04    -0.09   2.56    0.48     21.40   1.24    25.06   23.71   0.17    N/A        396.72   N/A      0.04      22.08         0.00          0.96           99.04        
106  T0900TS467_1-D1     467s  Pareto-server          17.40    100.00  106   -1.54     -1.58      -1.42     -1.40      10.29    -1.36         1.50     5.49     14.704   15.095   102   0    0     0     8.82   9.80   -0.72       -0.53        -0.57        -0.46        33.33  23.649   2.72     0.55        0.4         43       3.7      1.52          0.24    5.39      0.36    0.04    -0.12   1.96    0.50     74.00   1.99    27.98   24.89   0.18    99.40      181.02   79.21    0.06      4.41          1.12          0.96           96.15        
107  T0900TS264_1-D1     264   LNCCUnB                16.91    100.00  107   -1.58     N/A        -1.46     N/A        9.56     N/A           1.05     5.58     16.013   16.031   102   3    0     0     1.96   11.76  -1.15       N/A          -1.00        N/A          31.37  21.453   2.90     0.36        0.3         36       4.6      3.40          0.18    3.43      0.34    0.04    -0.13   2.28    0.49     52.30   1.99    25.50   25.33   0.17    69.20      267.09   32.71    0.05      135.65        0.00          11.54          74.04        
108  T0900TS230_1-D1     230   WY_C                   16.67    100.00  108   -1.60     N/A        -1.48     N/A        9.07     N/A           0.43     3.27     14.92    15.3     102   0    0     0     0.98   4.90   -1.28       N/A          -1.12        N/A          34.31  24.688   2.59     0.93        0           0        N/A      3.78          0.22    3.92      0.33    0.03    -0.14   2.04    0.51     33.10   3.07    23.35   22.39   0.19    N/A        276.04   83.12    0.03      120.43        5.62          4.81           84.62        
109  T0900TS413_1-D1     413   PF-X                   16.67    100.00  108   -1.60     N/A        -1.48     N/A        10.05    N/A           3.10     4.99     17.063   17.535   102   0    0     0     0.00   1.96   -1.28       N/A          -1.12        N/A          30.39  28.461   1.86     0.36        0.4         48       3.9      3.38          0.19    2.45      0.36    0.02    -0.20   2.24    0.50     27.80   2.58    18.03   23.28   0.17    97.80      331.68   N/A      0.05      81.39         5.62          1.92           93.27        
110  T0900TS399_1-D1     399   Spiders                16.42    100.00  110   -1.62     N/A        -1.50     N/A        10.05    N/A           1.33     5.29     16.185   16.348   102   7    0     0     0.98   3.92   -1.21       N/A          -1.06        N/A          26.47  18.45    2.56     0.17        0           0        N/A      4.37          0.13    4.41      0.32    0.08    -0.07   2.16    0.49     11.20   1.24    21.70   25.54   0.19    N/A        194.12   35.61    0.04      282.28        4.49          34.62          50.00        
111  T0900TS022_1-D1     022   CAMD-BIR_Cuba          15.20    100.00  111   -1.73     N/A        -1.60     N/A        7.84     N/A           2.40     3.96     15.9     16.627   102   3    0     0     0.00   0.00   -1.28       N/A          -1.12        N/A          30.39  19.044   2.88     -1.34       0           0        N/A      5.07          0.06    5.39      0.34    0.11    -0.07   1.87    0.50     9.20    0.00    19.53   25.83   0.16    N/A        214.15   N/A      0.05      455.94        30.34         25.00          70.19        
112  T0900TS455_1-D1     455s  ACOMPMOD               14.71    100.00  112   -1.77     -1.82      -1.64     -1.64      8.33     -1.60         1.69     4.70     23.275   24.035   102   2    0     0     0.00   0.00   -1.28       -1.15        -1.12        -1.04        24.51  18.669   2.90     -0.40       0           0        N/A      3.40          0.17    3.43      0.34    0.04    -0.11   2.27    0.49     10.90   0.73    18.66   22.38   0.15    N/A        525.60   89.91    0.05      80.18         3.37          0.96           86.54        
113  T0900TS040_1-D1     040   FLOUDAS                13.97    100.00  113   -1.83     N/A        -1.71     N/A        8.09     N/A           1.80     3.73     16.407   16.4     102   0    0     0     0.00   0.00   -1.28       N/A          -1.12        N/A          27.45  19.77    2.41     0.55        0           0        N/A      2.26          0.22    2.94      0.35    0.06    -0.13   2.28    0.48     31.20   1.24    22.08   27.16   0.16    N/A        171.80   85.72    0.05      8.20          1.12          3.85           76.92        
114  T0900TS046_1-D1     046   uv-SAtree              13.97    100.00  113   -1.83     N/A        -1.71     N/A        8.33     N/A           0.00     3.07     24.319   24.321   102   0    0     0     0.00   9.80   -1.28       N/A          -1.12        N/A          28.43  18.533   2.41     -0.40       0           0        N/A      6.00          0.04    9.31      0.35    0.04    0.02    2.81    0.44     21.20   0.73    17.00   24.29   0.13    N/A        822.31   62.85    0.00      0.00          N/A           3.85           72.12        
