#    Model               GR#   GROUP_NAME             GDT_TS   NP_P    RANK  Z-M1-GDT  Z-M1s-GDT  Z-MA-GDT  Z-MAs-GDT  GDT_HA   Z-M1s-GDT-HA  GDC_SC   GDC_ALL  RMS_CA   RMS_ALL  NP    err  PC01  PC05  AL0_P  AL4_P  Z-M1-AL0_p  Z-M1s-AL0_p  Z-MA-AL0_p   Z-MAs-AL0_p  ALI_P  LGA_S    RMSD[L]  Z-score[M]  Z-Score[D]  Al.Res.  RMSD[D]  MolPrb_Score  LDDT    SphGr     CAD_AA  RPF     CODM    DFM     Handed.  SOV     CE      QCS     CONTS   TMscore  Dali(raw)  FlexE    QSE      CAD_SS    MolPrb_clash  MolPrb_rotout  MolPrb_ramout  MolPrb_ramfv 
61   T0882TS092_1-D1     092s  RaptorX                75.63    100.00  61    0.42      0.48       0.53      0.71       56.33    0.45          26.00    41.73    3.36     4.107    79    0    2     2     73.42  87.34  0.35        0.38         0.47         0.61         87.34  82.079   1.77     10.42       8.7         74       2.4      2.78          0.61    48.73     0.65    0.65    0.89    0.27    0.89     85.10   4.89    86.18   76.71   0.71    364.40     5.11     29.53    0.39      63.81         1.19          4.60           93.10        
62   T0882TS342_1-D1     342   ToyPred                75.63    100.00  61    0.42      N/A        0.53      N/A        56.33    N/A           26.00    41.73    3.36     4.107    79    0    2     2     73.42  87.34  0.35        N/A          0.47         N/A          87.34  82.079   1.77     10.42       8.7         74       2.4      2.78          0.61    48.73     0.65    0.65    0.89    0.27    0.89     85.10   4.89    86.18   76.71   0.71    364.40     5.11     29.53    0.39      63.81         1.19          4.60           93.10        
63   T0882TS048_1-D1     048s  ToyPred_email          75.63    100.00  61    0.42      0.48       0.53      0.71       56.33    0.45          26.00    41.73    3.36     4.107    79    0    2     2     73.42  87.34  0.35        0.38         0.47         0.61         87.34  82.079   1.77     10.42       8.7         74       2.4      2.78          0.61    48.73     0.65    0.65    0.89    0.27    0.89     85.10   4.89    86.18   76.71   0.71    364.40     5.11     29.53    0.39      63.81         1.19          4.60           93.10        
64   T0882TS359_1-D1     359s  Atome2_CBS             75.00    100.00  64    0.39      0.44       0.50      0.68       53.80    0.27          23.80    39.81    2.832    3.767    79    1    1     1     77.22  88.61  0.47        0.53         0.58         0.73         88.61  80.442   1.79     12.06       8.5         78       2.7      3.69          0.60    46.20     0.61    0.68    0.93    0.27    0.88     80.60   4.74    85.70   81.62   0.72    358.90     3.34     27.77    0.35      120.14        4.76          3.45           86.21        
65   T0882TS026_1-D1     026s  chuo-u2                74.68    100.00  65    0.37      0.42       0.48      0.66       54.43    0.31          21.06    41.06    3.117    3.957    79    0    4     5     68.35  88.61  0.19        0.18         0.32         0.44         88.61  78.905   1.98     11.44       9.1         77       2.4      3.44          0.57    42.41     0.61    0.63    0.90    0.30    0.88     95.80   5.04    83.82   74.68   0.70    377.20     4.21     N/A      0.33      72.23         5.95          2.30           90.80        
66   T0882TS258_1-D1     258s  MUfold1                74.68    100.00  65    0.37      0.42       0.48      0.66       54.11    0.29          22.46    41.47    3.19     4.086    79    0    0     6     73.42  89.87  0.35        0.38         0.47         0.61         89.87  83.809   1.78     11.85       9.2         77       2.4      3.54          0.57    39.24     0.62    0.64    0.89    0.29    0.88     94.60   5.04    83.25   75.05   0.70    382.50     4.76     29.49    0.34      131.23        4.76          2.30           93.10        
67   T0882TS380_1-D1     380s  chuo-u-server          74.68    100.00  65    0.37      0.42       0.48      0.66       54.43    0.31          21.06    41.06    3.117    3.957    79    0    4     5     68.35  88.61  0.19        0.18         0.32         0.44         88.61  78.905   1.98     11.44       9.1         77       2.4      3.44          0.57    42.41     0.61    0.63    0.90    0.30    0.88     95.80   5.04    83.82   74.68   0.70    377.20     4.21     N/A      0.33      72.23         5.95          2.30           90.80        
68   T0882TS188_1-D1     188   chuo-u                 74.68    100.00  65    0.37      N/A        0.48      N/A        54.43    N/A           21.06    41.06    3.117    3.957    79    0    4     5     68.35  88.61  0.19        N/A          0.32         N/A          88.61  78.905   1.98     11.44       9.1         77       2.4      3.44          0.57    42.41     0.61    0.63    0.90    0.30    0.88     95.80   5.04    83.82   74.68   0.70    377.20     4.21     N/A      0.33      72.23         5.95          2.30           90.80        
69   T0882TS421_1-D1     421s  MUfold2                74.05    100.00  69    0.34      0.39       0.45      0.63       52.85    0.20          20.32    38.78    3.166    4.157    79    0    0     5     68.35  86.08  0.19        0.18         0.32         0.44         86.08  79.408   1.79     11.85       9.5         77       2.4      4.49          0.20    32.91     0.57    0.61    0.89    0.31    0.88     93.80   5.04    82.48   74.02   0.70    379.00     5.02     N/A      0.30      211.48        28.21         6.17           87.65        
70   T0882TS483_1-D1     483   Pareto                 73.73    100.00  70    0.33      N/A        0.44      N/A        55.70    N/A           29.78    42.43    3.482    4.381    79    0    0     0     72.15  89.87  0.31        N/A          0.43         N/A          89.87  82.673   1.76     11.85       9           75       2.2      0.73          0.59    39.87     0.63    0.63    0.84    0.33    0.88     94.60   5.04    85.91   76.73   0.69    373.80     4.96     51.38    0.36      0.70          0.00          1.15           98.85        
71   T0882TS322_1-D1     322   SSThread               73.73    100.00  70    0.33      N/A        0.44      N/A        54.75    N/A           24.03    38.26    2.466    3.391    79    0    0     0     77.22  89.87  0.47        N/A          0.58         N/A          89.87  78.018   2.09     12.26       9           78       2.3      0.98          0.61    48.10     0.64    0.68    0.94    0.22    0.90     94.90   4.74    91.66   83.35   0.72    374.70     2.10     55.22    0.35      2.10          0.00          0.00           100.00       
72   T0882TS405_1-D1     405s  IntFOLD4               72.78    100.00  72    0.28      0.31       0.39      0.56       51.90    0.13          20.07    36.64    2.907    3.888    79    1    0     0     72.15  89.87  0.31        0.33         0.43         0.57         89.87  78.006   2.09     12.26       8.3         77       2.4      3.36          0.57    34.81     0.58    0.64    0.90    0.26    0.89     89.20   4.89    84.36   74.48   0.69    350.00     4.69     87.62    0.29      121.32        2.38          2.30           90.80        
73   T0882TS282_1-D1     282   Rosetta_at_Kingston    72.47    100.00  73    0.27      N/A        0.38      N/A        52.22    N/A           30.54    41.75    4.368    4.935    79    0    0     0     74.68  79.75  0.39        N/A          0.51         N/A          79.75  76.148   1.88     11.85       9.2         76       3.3      0.50          0.65    60.76     0.68    0.73    0.94    0.20    0.86     94.90   5.04    88.42   84.92   0.69    380.00     2.12     N/A      0.47      0.00          0.00          0.00           98.85        
74   T0882TS464_1-D1     464s  tsspred2               71.20    100.00  74    0.21      0.21       0.32      0.48       52.22    0.15          21.70    40.48    4.452    5.128    79    1    0     0     73.42  84.81  0.35        0.38         0.47         0.61         84.81  77.85    1.88     11.44       8.1         73       2.5      3.98          0.61    41.14     0.60    0.69    0.87    0.41    0.87     88.10   4.89    84.24   78.18   0.69    344.40     4.06     30.01    0.33      199.30        8.33          3.45           90.80        
75   T0882TS218_1-D1     218   TheoChemBiotech        68.67    100.00  75    0.09      N/A        0.20      N/A        49.05    N/A           20.00    35.02    3.696    4.533    79    0    0     0     72.15  91.14  0.31        N/A          0.43         N/A          91.14  77.139   2.07     10.83       8.7         78       2.9      3.52          0.58    37.34     0.58    0.65    0.87    0.40    0.86     61.40   4.74    78.84   75.11   0.65    364.80     5.05     32.56    0.32      120.62        5.95          2.30           94.25        
76   T0882TS207_1-D1     207   rluethy                68.35    100.00  76    0.07      N/A        0.18      N/A        50.31    N/A           18.65    33.65    3.873    4.796    79    5    0     0     63.29  86.08  0.03        N/A          0.17         N/A          86.08  71.594   2.28     11.24       6.6         74       2.7      3.80          0.51    30.38     0.57    0.57    0.85    0.29    0.87     54.20   4.89    79.07   73.19   0.65    292.10     6.68     40.98    0.33      26.65         20.24         16.09          63.22        
77   T0882TS101_1-D1     101   Thifault               66.14    100.00  77    -0.03     N/A        0.08      N/A        45.57    N/A           19.75    32.99    3.247    4.199    79    0    0     0     73.42  84.81  0.35        N/A          0.47         N/A          86.08  64.97    2.20     12.26       7.1         78       3        2.72          0.50    39.87     0.60    0.66    0.92    0.27    0.89     86.00   4.74    88.09   75.52   0.65    310.70     4.50     78.79    0.35      63.86         0.00          2.30           93.10        
78   T0882TS083_1-D1     083   Laufer                 61.71    100.00  78    -0.24     N/A        -0.13     N/A        42.41    N/A           17.40    29.80    4.797    5.81     79    0    0     0     53.16  83.54  -0.29       N/A          -0.13        N/A          83.54  63.3     2.10     10.83       7.3         71       2.4      1.41          0.49    28.48     0.54    0.48    0.68    0.55    0.82     94.80   4.74    70.91   61.33   0.56    314.80     12.03    74.38    0.23      0.00          3.57          1.15           91.95        
79   T0882TS275_1-D1     275s  slbio                  61.71    100.00  78    -0.24     -0.37      -0.13     -0.02      47.15    -0.22         20.10    39.50    11.171   11.653   79    0    0     2     64.56  68.35  0.07        0.03         0.21         0.32         82.28  78.618   1.78     10.42       7.4         72       2.6      2.83          0.45    31.65     0.54    0.43    0.20    1.13    0.64     81.20   4.58    37.52   57.97   0.61    318.30     98.09    N/A      0.20      71.58         2.38          0.00           96.55        
80   T0882TS432_1-D1     432s  Pcons-net              61.39    100.00  80    -0.25     -0.39      -0.15     -0.03      42.09    -0.59         22.90    32.22    4.392    5.545    79    0    0     0     48.10  78.48  -0.45       -0.62        -0.28        -0.22        78.48  64.464   2.03     11.44       6.5         70       2.7      1.10          0.52    32.91     0.61    0.58    0.85    0.45    0.85     98.70   4.42    83.44   72.67   0.57    289.00     4.54     N/A      0.28      1.40          0.00          0.00           96.55        
81   T0882TS382_1-D1     382s  RBO_Aleph              61.08    100.00  81    -0.27     -0.40      -0.16     -0.05      47.47    -0.20         24.03    38.93    11.709   11.873   79    1    1     4     62.03  67.09  -0.01       -0.07        0.13         0.24         73.42  70.113   1.73     8.17        6.3         66       2.5      1.58          0.47    32.91     0.54    0.44    0.26    1.04    0.61     68.80   4.25    38.97   59.82   0.60    282.20     61.90    N/A      0.23      3.51          0.00          2.30           93.10        
82   T0882TS407_1-D1     407s  Distill                60.13    100.00  82    -0.31     -0.46      -0.21     -0.10      46.20    -0.29         22.65    37.85    11.976   12.423   79    1    0     0     62.03  65.82  -0.01       -0.07        0.13         0.24         75.95  70.286   1.81     7.76        6           63       2.2      2.86          0.46    31.01     0.55    0.44    0.27    1.20    0.59     62.50   4.07    38.61   58.41   0.59    270.70     74.45    43.51    0.26      36.47         1.19          10.34          78.16        
83   T0882TS171_1-D1     171   DELCLAB                57.59    100.00  83    -0.43     N/A        -0.33     N/A        37.97    N/A           9.80     19.04    4.469    5.516    79    0    1     1     39.24  84.81  -0.72       N/A          -0.55        N/A          84.81  72.192   2.04     11.24       8.3         77       3        2.93          0.49    25.95     0.56    0.52    0.82    0.53    0.82     87.70   4.89    77.28   66.43   0.49    349.10     6.89     44.55    0.25      88.36         4.76          0.00           98.85        
84   T0882TS126_1-D1     126   EdaRose                56.96    100.00  84    -0.46     N/A        -0.36     N/A        36.71    N/A           15.80    21.95    4.179    4.929    79    1    0     0     48.10  78.48  -0.45       N/A          -0.28        N/A          78.48  63.867   2.12     11.24       6.7         70       2.6      0.50          0.52    31.01     0.60    0.56    0.83    0.32    0.86     97.90   4.07    82.55   72.50   0.51    297.20     5.16     87.54    0.29      0.00          0.00          0.00           98.85        
85   T0882TS166_1-D1     166s  FFAS03                 54.75    60.76   85    -0.57     -0.79      -0.46     -0.38      45.25    -0.36         29.92    31.69    1.914    2.918    48    0    0     0     54.43  55.70  -0.25       -0.37        -0.10        -0.01        56.96  57.251   1.64     7.32        5.2         48       1.9      2.76          0.31    38.61     0.38    0.34    0.36    1.08    0.56     44.96   4.58    28.04   44.13   0.52    191.80     0.64     19.94    0.21      98.59         0.00          0.00           95.65        
86   T0882TS436_1-D1     436   MELDingKScons          49.68    100.00  86    -0.81     N/A        -0.70     N/A        29.75    N/A           10.91    18.98    6.087    6.707    79    3    0     0     39.24  58.23  -0.72       N/A          -0.55        N/A          67.09  52.09    2.13     5.50        3.9         61       2.9      2.01          0.43    18.99     0.52    0.47    0.71    0.69    0.80     91.40   4.25    77.59   69.13   0.44    204.10     6.15     64.61    0.18      1.40          3.57          9.20           81.61        
87   T0882TS446_1-D1     446s  YASARA                 46.84    100.00  87    -0.94     -1.27      -0.83     -0.80      33.54    -1.22         13.12    22.19    18.313   19.176   79    0    0     0     45.57  59.49  -0.52       -0.72        -0.36        -0.30        59.49  55.502   1.78     4.27        4.4         48       1.7      0.89          0.39    22.78     0.56    0.46    0.53    1.40    0.63     72.20   4.07    52.24   64.87   0.44    184.60     37.85    56.77    0.22      0.00          0.00          1.15           94.25        
88   T0882TS434_1-D1     434s  MULTICOM-REFINE        43.99    100.00  88    -1.07     -1.44      -0.97     -0.95      28.48    -1.59         6.51     12.52    7.564    8.578    79    0    0     0     0.00   31.65  -1.96       -2.52        -1.72        -1.80        46.84  39.755   2.12     4.89        2           53       4.1      2.51          0.37    12.03     0.47    0.40    0.68    0.90    0.66     44.80   3.70    61.27   54.13   0.37    148.00     16.90    75.45    0.09      44.21         0.00          0.00           94.25        
89   T0882TS180_1-D1     180s  PhyreTopoAlpha         40.82    100.00  89    -1.22     -1.64      -1.12     -1.12      29.11    -1.55         10.17    18.57    12.87    13.443   79    0    0     0     36.71  43.04  -0.80       -1.07        -0.62        -0.59        51.90  40.652   2.16     2.43        0.7         39       2.7      2.94          0.32    20.89     0.49    0.41    0.51    1.51    0.40     87.30   3.50    51.90   65.25   0.39    118.10     9.63     51.03    0.14      123.68        0.00          0.00           94.25        
90   T0882TS028_1-D1     028s  M4T-SmotifTF           40.82    93.67   89    -1.22     -1.64      -1.12     -1.12      24.37    -1.89         3.50     9.44     7.05     8.375    74    0    0     4     8.86   54.43  -1.68       -2.17        -1.45        -1.51        54.43  37.099   2.43     6.50        1.7         63       5.8      2.66          0.33    14.56     0.46    0.33    0.65    1.01    0.70     86.83   3.89    53.53   52.53   0.31    117.60     9.92     61.55    0.12      59.56         1.45          1.39           95.83        
91   T0882TS182_1-D1     182   wfCPUNK                40.51    100.00  91    -1.24     N/A        -1.13     N/A        19.62    N/A           3.73     6.65     7.086    7.919    79    0    0     0     10.13  43.04  -1.64       N/A          -1.42        N/A          62.03  41.822   2.57     5.50        2.4         55       3.3      3.96          0.33    9.49      0.42    0.37    0.60    0.80    0.74     35.00   3.70    54.83   45.82   0.30    155.60     14.88    66.34    0.11      190.88        2.38          22.99          56.32        
92   T0882TS489_1-D1     489   CARLBio                40.51    100.00  91    -1.24     N/A        -1.13     N/A        22.79    N/A           2.16     5.92     6.901    8.299    79    13   0     0     1.27   49.37  -1.92       N/A          -1.68        N/A          49.37  41.287   2.08     3.66        1.6         50       2.7      4.28          0.15    13.29     0.47    0.35    0.46    1.17    0.70     94.60   3.29    61.36   59.54   0.29    67.60      9.85     N/A      0.11      289.57        7.14          10.34          81.61        
93   T0882TS251_1-D1     251s  myprotein-me           40.51    100.00  91    -1.24     -1.66      -1.13     -1.13      25.95    -1.78         9.07     16.98    8.006    8.843    79    0    0     0     27.85  41.77  -1.08       -1.42        -0.89        -0.88        65.82  45.816   2.40     5.50        3.5         60       3.7      0.79          0.41    23.42     0.54    0.45    0.59    0.87    0.67     94.20   3.89    74.78   64.88   0.35    186.50     12.72    42.95    0.19      0.70          0.00          0.00           97.70        
94   T0882TS264_1-D1     264   LNCCUnB                39.56    100.00  94    -1.28     N/A        -1.18     N/A        20.89    N/A           5.31     9.88     7.061    8.171    79    1    0     0     5.06   46.84  -1.80       N/A          -1.57        N/A          53.16  36.593   2.64     6.53        1.4         51       3.6      3.02          0.34    12.03     0.45    0.32    0.66    1.09    0.68     83.60   3.50    53.22   53.05   0.32    118.40     12.90    54.01    0.09      68.12         0.00          6.90           81.61        
95   T0882TS451_1-D1     451s  RaptorX-Contact        38.92    100.00  95    -1.31     -1.75      -1.21     -1.22      30.38    -1.45         12.92    18.87    12.952   14.147   79    2    0     0     25.32  32.91  -1.16       -1.52        -0.96        -0.97        51.90  42.608   2.40     3.66        1.5         45       3.7      2.75          0.39    13.92     0.53    0.45    0.58    1.46    0.45     96.70   3.07    58.10   65.03   0.36    109.80     16.36    N/A      0.19      9.12          7.14          6.90           87.36        
96   T0882TS302_1-D1     302   ProQ3_1                36.08    100.00  96    -1.45     N/A        -1.34     N/A        21.20    N/A           7.37     15.39    12.683   13.375   79    0    5     6     22.78  35.44  -1.24       N/A          -1.04        N/A          68.35  54.447   2.22     2.84        3.5         61       3        3.03          0.31    12.03     0.42    0.19    0.11    1.53    0.58     43.80   3.70    28.18   42.46   0.32    198.90     127.63   70.75    0.09      32.96         3.57          4.60           87.36        
97   T0882TS066_1-D1     066   ProQ3_2_diso           36.08    100.00  96    -1.45     N/A        -1.34     N/A        21.20    N/A           7.37     15.39    12.683   13.375   79    0    5     6     22.78  35.44  -1.24       N/A          -1.04        N/A          68.35  54.447   2.22     2.84        3.5         61       3        3.03          0.31    12.03     0.42    0.19    0.11    1.53    0.58     43.80   3.70    28.18   42.46   0.32    198.90     127.63   60.94    0.09      32.96         3.57          4.60           87.36        
98   T0882TS089_1-D1     089   Pcons                  36.08    100.00  96    -1.45     N/A        -1.34     N/A        21.20    N/A           7.37     15.39    12.683   13.375   79    0    5     6     22.78  35.44  -1.24       N/A          -1.04        N/A          68.35  54.447   2.22     2.84        3.5         61       3        3.03          0.31    12.03     0.42    0.19    0.11    1.53    0.58     43.80   3.70    28.18   42.46   0.32    198.90     127.63   90.67    0.09      32.96         3.57          4.60           87.36        
99   T0882TS270_1-D1     270   RSA_SS_CONS            36.08    100.00  96    -1.45     N/A        -1.34     N/A        21.20    N/A           7.37     15.39    12.683   13.375   79    0    5     6     22.78  35.44  -1.24       N/A          -1.04        N/A          68.35  54.447   2.22     2.84        3.5         61       3        3.03          0.31    12.03     0.42    0.19    0.11    1.53    0.58     43.80   3.70    28.18   42.46   0.32    198.90     127.63   68.66    0.09      32.96         3.57          4.60           87.36        
100  T0882TS095_1-D1     095   ProQ3_1_diso           36.08    100.00  96    -1.45     N/A        -1.34     N/A        21.20    N/A           7.37     15.39    12.683   13.375   79    0    5     6     22.78  35.44  -1.24       N/A          -1.04        N/A          68.35  54.447   2.22     2.84        3.5         61       3        3.03          0.31    12.03     0.42    0.19    0.11    1.53    0.58     43.80   3.70    28.18   42.46   0.32    198.90     127.63   70.75    0.09      32.96         3.57          4.60           87.36        
101  T0882TS213_1-D1     213   ProQ3                  36.08    100.00  96    -1.45     N/A        -1.34     N/A        21.20    N/A           7.37     15.39    12.683   13.375   79    0    5     6     22.78  35.44  -1.24       N/A          -1.04        N/A          68.35  54.447   2.22     2.84        3.5         61       3        3.03          0.31    12.03     0.42    0.19    0.11    1.53    0.58     43.80   3.70    28.18   42.46   0.32    198.90     127.63   72.68    0.09      32.96         3.57          4.60           87.36        
102  T0882TS420_1-D1     420   KF-Consensus           35.44    100.00  102   -1.48     N/A        -1.37     N/A        23.10    N/A           3.05     10.52    12.18    12.762   79    0    1     1     0.00   0.00   -1.96       N/A          -1.72        N/A          59.49  43.485   2.08     4.27        1.5         45       2.5      1.11          0.40    11.39     0.47    0.40    0.53    1.60    0.37     83.70   3.50    47.53   57.20   0.31    133.60     12.64    65.86    0.14      0.70          0.00          2.30           94.25        
103  T0882TS321_1-D1     321s  GAPF_LNCC_SERVER       35.44    100.00  102   -1.48     -1.96      -1.37     -1.40      25.32    -1.82         8.33     15.32    16.383   17.331   79    1    0     0     2.53   35.44  -1.88       -2.42        -1.64        -1.71        39.24  36.424   1.71     2.23        2           44       6.1      3.00          0.30    15.19     0.48    0.35    0.47    1.50    0.59     85.90   3.50    44.82   54.12   0.33    109.10     52.35    44.92    0.10      89.06         0.00          8.05           88.51        
104  T0882TS145_1-D1     145   InnoUNRES              32.28    100.00  104   -1.63     N/A        -1.52     N/A        19.30    N/A           5.70     8.32     12.525   13.022   79    0    0     0     22.78  35.44  -1.24       N/A          -1.04        N/A          41.77  33.669   2.43     3.45        0.9         51       9.4      3.53          0.32    14.56     0.46    0.42    0.62    1.56    0.41     58.60   3.29    57.69   58.11   0.29    100.10     10.57    61.45    0.11      145.26        0.00          17.24          60.92        
105  T0882TS079_1-D1     079   iFold_1                31.33    69.62   105   -1.67     N/A        -1.57     N/A        26.90    N/A           16.58    20.23    16.869   17.401   55    0    1     3     0.00   1.27   -1.96       N/A          -1.72        N/A          35.44  34.799   1.77     1.73        0.5         30       5        0.72          0.20    17.09     0.35    0.21    0.31    1.45    0.51     44.56   2.58    13.36   38.70   0.29    71.80      17.14    51.43    0.05      0.00          0.00          0.00           96.61        
106  T0882TS162_1-D1     162   UNRES                  31.33    100.00  105   -1.67     N/A        -1.57     N/A        19.93    N/A           5.31     9.52     13.607   14.459   79    0    0     0     20.25  37.97  -1.32       N/A          -1.11        N/A          55.70  42.945   2.20     4.07        1.2         45       5.4      1.28          0.34    11.39     0.48    0.39    0.48    1.47    0.43     73.30   3.29    55.90   56.28   0.28    110.40     17.68    66.43    0.14      0.00          0.00          4.60           75.86        
107  T0882TS040_1-D1     040   FLOUDAS                30.38    100.00  107   -1.72     N/A        -1.61     N/A        21.84    N/A           5.77     12.00    11.612   12.155   79    0    0     0     0.00   26.58  -1.96       N/A          -1.72        N/A          41.77  31.947   2.17     1.61        1.1         45       8        1.59          0.34    11.39     0.45    0.25    0.36    1.45    0.42     90.20   3.07    42.36   47.48   0.27    104.60     37.92    73.78    0.10      2.81          0.00          2.30           90.80        
108  T0882TS046_1-D1     046   uv-SAtree              29.43    100.00  108   -1.76     N/A        -1.66     N/A        22.47    N/A           0.00     11.15    20.156   20.03    79    0    0     0     30.38  32.91  -1.00       N/A          -0.81        N/A          36.71  32.875   1.60     1.61        0           0        N/A      6.00          0.07    26.58     0.41    0.07    0.30    2.10    0.49     53.30   1.64    21.92   41.87   0.30    N/A        187.91   71.38    0.00      0.00          N/A           0.00           96.55        
109  T0882TS229_1-D1     229   Sun_Tsinghua           29.11    100.00  109   -1.78     N/A        -1.67     N/A        20.25    N/A           4.59     10.38    15.557   16.554   79    0    0     0     1.27   27.85  -1.92       N/A          -1.68        N/A          41.77  34.902   2.18     0.59        0.4         30       2.8      4.49          0.19    7.59      0.38    0.25    0.34    1.76    0.51     37.30   2.30    28.74   40.24   0.26    75.30      60.54    35.97    0.06      334.50        17.86         1.15           89.66        
110  T0882TS192_1-D1     192   ALAdeGAP               28.80    100.00  110   -1.79     N/A        -1.69     N/A        22.15    N/A           8.87     16.80    18.771   19.651   79    0    0     0     0.00   0.00   -1.96       N/A          -1.72        N/A          39.24  34.867   1.97     2.02        0.2         30       5        2.89          0.25    10.13     0.45    0.26    0.39    1.73    0.52     35.60   2.58    33.94   49.11   0.28    69.90      83.74    73.78    0.06      59.61         3.57          1.15           96.55        
111  T0882TS399_1-D1     399   Spiders                27.53    100.00  111   -1.85     N/A        -1.75     N/A        19.30    N/A           8.06     11.11    15.393   16.001   79    0    0     0     2.53   29.11  -1.88       N/A          -1.64        N/A          37.97  30.059   2.04     1.20        0           0        N/A      3.70          0.28    6.96      0.43    0.25    0.37    1.61    0.47     50.90   3.29    34.07   48.02   0.25    N/A        49.77    40.67    0.07      217.70        1.19          21.84          68.97        
112  T0882TS001_1-D1     001   Bates_BMM              26.58    100.00  112   -1.90     N/A        -1.79     N/A        15.82    N/A           2.19     6.52     14.428   15.119   79    0    0     0     0.00   58.23  -1.96       N/A          -1.72        N/A          72.15  64.73    2.04     7.14        4.4         60       2.6      2.79          0.29    5.06      0.39    0.17    0.12    1.75    0.48     41.90   3.89    24.75   39.20   0.21    217.30     87.30    N/A      0.07      2.10          16.67         6.90           65.52        
113  T0882TS230_1-D1     230   WY_C                   25.00    100.00  113   -1.97     N/A        -1.87     N/A        14.56    N/A           2.06     6.30     11.533   12.498   79    1    0     0     0.00   0.00   -1.96       N/A          -1.72        N/A          49.37  34.853   2.26     6.12        1.3         45       3.1      4.09          0.29    5.06      0.38    0.21    0.36    1.65    0.44     31.30   3.50    35.35   37.77   0.22    127.00     31.08    75.97    0.04      171.11        8.33          8.05           82.76        
114  T0882TS300_1-D1     300   wf-BAKER-UNRES         23.42    100.00  114   -2.04     N/A        -1.94     N/A        14.24    N/A           3.93     8.77     14.119   14.634   79    0    0     0     1.27   5.06   -1.92       N/A          -1.68        N/A          48.10  32.402   2.50     2.84        0.6         48       6.4      3.86          0.22    9.49      0.41    0.28    0.35    1.54    0.51     41.70   2.30    35.24   44.74   0.21    89.30      27.12    42.27    0.06      268.12        1.19          21.84          58.62        
115  T0882TS455_1-D1     455s  ACOMPMOD               20.25    100.00  115   -2.19     -2.89      -2.09     -2.20      10.76    -2.89         3.98     5.46     13.354   13.937   79    1    0     0     1.27   2.53   -1.92       -2.47        -1.68        -1.75        35.44  24.976   2.68     0.18        0           0        N/A      3.57          0.26    1.27      0.33    0.14    0.20    1.75    0.51     19.30   2.30    23.42   28.78   0.18    N/A        49.35    80.28    0.04      101.68        4.76          2.30           88.51        
116  T0882TS022_1-D1     022   CAMD-BIR_Cuba          19.30    100.00  116   -2.24     N/A        -2.14     N/A        11.39    N/A           1.50     4.33     12.253   13.181   79    0    0     0     5.06   13.92  -1.80       N/A          -1.57        N/A          36.71  23.01    2.66     2.02        0           0        N/A      5.18          0.11    3.80      0.37    0.21    0.23    1.68    0.49     23.60   2.83    28.47   38.96   0.17    N/A        37.89    N/A      0.04      454.16        35.71         31.03          63.22        
